Domain id = 3
Class id = 5
User id = 6

<x>,<y>,<z>,<t>
-0.010652,-0.080854,0.351358,1823.000000
-0.007323,-0.080979,0.350822,1854.000000
-0.002006,-0.081683,0.350277,1886.000000
0.000454,-0.081803,0.349751,1918.000000
0.006575,-0.083402,0.349317,1950.000000
0.009470,-0.083555,0.348823,1982.000000
0.013140,-0.084034,0.348329,2014.000000
0.017576,-0.084878,0.347910,2046.000000
0.021728,-0.086411,0.347610,2078.000000
0.025095,-0.087317,0.347396,2111.000000
0.029899,-0.088591,0.347241,2143.000000
0.031013,-0.088229,0.347092,2190.000000
0.036357,-0.089343,0.346980,2222.000000
0.037702,-0.088510,0.346877,2254.000000
0.042106,-0.088775,0.346794,2286.000000
0.044781,-0.090005,0.346728,2318.000000
0.047462,-0.091264,0.346674,2350.000000
0.049373,-0.090964,0.346619,2383.000000
0.050027,-0.089791,0.346568,2414.000000
0.052522,-0.090363,0.346528,2446.000000
0.052805,-0.090281,0.346492,2479.000000
0.053568,-0.090196,0.346460,2510.000000
0.053581,-0.089058,0.346427,2542.000000
0.053303,-0.087014,0.346374,2590.000000
0.053208,-0.087079,0.346330,2622.000000
0.052191,-0.085247,0.346291,2654.000000
0.047891,-0.076371,0.346233,2686.000000
0.046883,-0.074758,0.346177,2719.000000
0.044399,-0.068590,0.346093,2751.000000
0.040209,-0.059244,0.345875,2782.000000
0.037006,-0.052819,0.345467,2815.000000
0.033845,-0.045441,0.344888,2846.000000
0.031911,-0.042046,0.344348,2879.000000
0.029230,-0.034208,0.343641,2911.000000
0.026530,-0.027996,0.342876,2959.000000
0.024604,-0.023701,0.342097,2991.000000
0.022141,-0.018034,0.341232,3023.000000
0.020644,-0.016192,0.340485,3055.000000
0.018927,-0.012550,0.339792,3088.000000
0.016475,-0.008499,0.339113,3119.000000
0.014433,-0.005653,0.338427,3151.000000
0.012976,-0.003810,0.337787,3183.000000
0.012255,-0.003657,0.337249,3215.000000
0.011078,-0.002970,0.336740,3247.000000
0.010292,-0.003019,0.336293,3280.000000
0.010122,-0.003702,0.335919,3311.000000
0.009880,-0.004019,0.335577,3359.000000
0.009745,-0.004463,0.335268,3391.000000
0.009510,-0.004411,0.334944,3423.000000
0.009187,-0.004541,0.334629,3455.000000
0.008809,-0.004503,0.334319,3488.000000
0.008364,-0.003966,0.333979,3519.000000
0.008265,-0.004074,0.333674,3551.000000
0.008215,-0.004319,0.333410,3583.000000
0.007626,-0.004292,0.333179,3615.000000
0.006989,-0.004535,0.332993,3647.000000
0.005984,-0.004618,0.332843,3679.000000
0.004998,-0.005113,0.332728,3711.000000
0.002977,-0.005170,0.332637,3759.000000
0.001507,-0.006281,0.332566,3792.000000
-0.000920,-0.006581,0.332508,3823.000000
-0.005676,-0.005060,0.332456,3855.000000
-0.007937,-0.005024,0.332414,3886.000000
-0.010480,-0.004680,0.332378,3919.000000
-0.014080,-0.003317,0.332348,3951.000000
-0.017754,-0.000636,0.332323,3983.000000
-0.020792,0.001843,0.332301,4015.000000
-0.025076,0.006703,0.332282,4047.000000
-0.027042,0.008529,0.332265,4079.000000
-0.029418,0.011790,0.332252,4111.000000
-0.031896,0.017141,0.332240,4159.000000
-0.033557,0.020913,0.332229,4191.000000
-0.035211,0.024488,0.332219,4223.000000
-0.036605,0.030477,0.332210,4255.000000
-0.036935,0.033455,0.332200,4287.000000
-0.036979,0.037775,0.332190,4319.000000
-0.036752,0.042112,0.332177,4351.000000
-0.035851,0.046161,0.332159,4382.000000
-0.033369,0.048080,0.332140,4415.000000
-0.030931,0.052742,0.332117,4447.000000
-0.027538,0.055784,0.332085,4479.000000
-0.023077,0.058879,0.332044,4510.000000
-0.018389,0.060767,0.331996,4558.000000
-0.013431,0.062503,0.331951,4590.000000
-0.009192,0.064903,0.331911,4625.000000
-0.003739,0.064886,0.331877,4657.000000
0.001461,0.064685,0.331850,4687.000000
0.006829,0.063269,0.331829,4719.000000
0.011428,0.061811,0.331813,4751.000000
0.016941,0.057063,0.331808,4782.000000
0.021435,0.054883,0.331805,4815.000000
0.025543,0.051899,0.331803,4846.000000
0.029468,0.044870,0.331805,4879.000000
0.031952,0.042322,0.331809,4927.000000
0.034314,0.038626,0.331814,4960.000000
0.035892,0.035935,0.331820,4991.000000
0.036919,0.031435,0.331828,5023.000000
0.037605,0.025928,0.331838,5055.000000
0.037673,0.021337,0.331853,5087.000000
0.037373,0.018048,0.331870,5119.000000
0.035790,0.014008,0.331890,5151.000000
0.033536,0.011015,0.331908,5183.000000
0.031224,0.007421,0.331926,5215.000000
0.027327,0.005326,0.331942,5247.000000
0.023862,0.003955,0.331956,5278.000000
0.020661,0.000436,0.331969,5327.000000
0.017203,-0.001768,0.331981,5359.000000
0.014136,-0.003828,0.331991,5391.000000
0.011019,-0.005783,0.332000,5423.000000
0.008108,-0.006251,0.332006,5455.000000
0.006837,-0.007951,0.332011,5487.000000
0.005375,-0.008733,0.332014,5519.000000
0.004445,-0.009599,0.332016,5551.000000
0.003751,-0.009937,0.332016,5583.000000
0.003408,-0.010032,0.332013,5615.000000
0.002870,-0.009878,0.331998,5647.000000
