Domain id = 3
Class id = 7
User id = 6

<x>,<y>,<z>,<t>
-0.040999,0.008978,0.311060,3559.000000
-0.043570,0.008999,0.311191,3591.000000
-0.045463,0.009403,0.311301,3623.000000
-0.047087,0.010075,0.311396,3671.000000
-0.048180,0.011888,0.311474,3703.000000
-0.049083,0.013607,0.311536,3735.000000
-0.050431,0.017210,0.311588,3767.000000
-0.053216,0.023468,0.311630,3799.000000
-0.054794,0.027930,0.311665,3831.000000
-0.055128,0.029706,0.311694,3863.000000
-0.055768,0.032429,0.311720,3895.000000
-0.057307,0.035756,0.311742,3927.000000
-0.058003,0.037589,0.311761,3958.000000
-0.058311,0.038335,0.311777,3990.000000
-0.058724,0.039670,0.311793,4023.000000
-0.058778,0.039891,0.311806,4071.000000
-0.059131,0.040004,0.311819,4102.000000
-0.059494,0.040250,0.311830,4135.000000
-0.058740,0.039133,0.311840,4166.000000
-0.059034,0.039463,0.311849,4198.000000
-0.058519,0.038590,0.311858,4231.000000
-0.058531,0.038336,0.311865,4264.000000
-0.057716,0.036864,0.311872,4295.000000
-0.057293,0.036134,0.311879,4326.000000
