Domain id = 3
Class id = 1
User id = 10

<x>,<y>,<z>,<t>
0.153109,0.026459,0.380993,6605.000000
0.155950,0.024872,0.381891,6636.000000
0.159565,0.022656,0.383031,6668.000000
0.163413,0.022194,0.384564,6699.000000
0.166536,0.021755,0.386912,6732.000000
0.168389,0.018620,0.388881,6765.000000
0.171443,0.018182,0.390786,6796.000000
0.172578,0.015616,0.392410,6829.000000
0.173834,0.014438,0.394068,6860.000000
0.174382,0.012961,0.395691,6909.000000
0.175126,0.012838,0.396957,6941.000000
0.175817,0.012794,0.398009,6973.000000
0.176325,0.013130,0.399044,7005.000000
0.176374,0.013448,0.399914,7037.000000
0.176016,0.013668,0.400827,7069.000000
0.175383,0.014370,0.401573,7102.000000
0.173744,0.014972,0.402501,7133.000000
0.172219,0.016137,0.403505,7164.000000
