Domain id = 3
Class id = 4
User id = 10

<x>,<y>,<z>,<t>
0.005459,0.092138,0.419027,5499.000000
0.008155,0.089666,0.419237,5532.000000
0.011141,0.087910,0.419393,5563.000000
0.014148,0.084573,0.419509,5595.000000
0.017019,0.081874,0.419593,5628.000000
0.019959,0.079343,0.419648,5676.000000
0.022928,0.075631,0.419668,5709.000000
0.025411,0.072703,0.419668,5739.000000
0.028207,0.069612,0.419610,5771.000000
0.031188,0.065884,0.419468,5804.000000
0.033146,0.062274,0.419153,5836.000000
0.034963,0.058054,0.418607,5868.000000
0.036954,0.053559,0.417871,5899.000000
0.038499,0.047183,0.416957,5932.000000
0.039514,0.041766,0.415721,5964.000000
0.040432,0.035530,0.413942,5996.000000
0.041411,0.029490,0.412027,6044.000000
0.042081,0.024104,0.410265,6076.000000
0.042413,0.017767,0.408589,6108.000000
0.042546,0.012875,0.406990,6140.000000
0.042544,0.007281,0.405407,6172.000000
0.042280,0.001559,0.403849,6204.000000
0.042084,-0.002542,0.402172,6236.000000
0.041960,-0.007638,0.400357,6268.000000
0.041800,-0.011343,0.398546,6301.000000
0.041663,-0.015416,0.396686,6334.000000
0.041445,-0.020234,0.394848,6364.000000
0.041383,-0.024280,0.392959,6397.000000
0.041363,-0.028239,0.390967,6445.000000
0.041389,-0.031737,0.389081,6477.000000
0.041414,-0.036687,0.387029,6509.000000
0.041469,-0.038558,0.385165,6540.000000
0.041564,-0.040691,0.383499,6573.000000
0.041654,-0.044417,0.381852,6605.000000
0.041799,-0.046759,0.380271,6637.000000
0.041880,-0.048230,0.378835,6669.000000
0.041886,-0.050875,0.377469,6701.000000
0.041927,-0.053340,0.376109,6733.000000
0.041927,-0.055376,0.374716,6765.000000
0.041938,-0.057718,0.373324,6796.000000
0.041913,-0.061405,0.371906,6845.000000
0.041892,-0.064874,0.370460,6877.000000
