Domain id = 3
Class id = 9
User id = 10

<x>,<y>,<z>,<t>
0.068271,0.044389,0.287286,3262.000000
0.069536,0.044911,0.287276,3293.000000
0.070174,0.045155,0.287272,3326.000000
0.070362,0.043180,0.287268,3356.000000
0.071404,0.043536,0.287266,3389.000000
0.071908,0.043365,0.287265,3422.000000
0.073502,0.045444,0.287269,3453.000000
0.073901,0.044697,0.287276,3487.000000
0.074388,0.044505,0.287291,3517.000000
0.075129,0.045001,0.287324,3565.000000
0.075419,0.045041,0.287362,3597.000000
0.075688,0.045111,0.287402,3629.000000
0.076352,0.047100,0.287458,3661.000000
0.077084,0.048198,0.287542,3692.000000
0.078706,0.051952,0.287676,3724.000000
0.079655,0.051919,0.287828,3756.000000
0.079754,0.047522,0.287947,3790.000000
0.080663,0.047058,0.288043,3820.000000
0.080949,0.041598,0.288118,3853.000000
0.080961,0.036540,0.288168,3885.000000
0.082109,0.036015,0.288204,3916.000000
0.082847,0.033660,0.288223,3965.000000
0.083695,0.029035,0.288223,3997.000000
0.084019,0.023207,0.288175,4029.000000
0.084810,0.021432,0.288051,4062.000000
0.085686,0.019000,0.287872,4093.000000
0.086443,0.013866,0.287599,4125.000000
0.087145,0.010091,0.287234,4157.000000
0.087909,0.005910,0.286663,4189.000000
0.088708,0.002390,0.286038,4221.000000
0.089399,-0.001230,0.285358,4253.000000
0.089740,-0.006272,0.284555,4285.000000
0.090100,-0.010412,0.283529,4317.000000
0.090336,-0.015128,0.282412,4366.000000
0.090674,-0.018147,0.281347,4397.000000
0.090985,-0.021441,0.280185,4429.000000
0.091325,-0.025082,0.278867,4463.000000
0.091664,-0.027829,0.277689,4493.000000
0.091945,-0.031302,0.276570,4525.000000
0.092050,-0.034013,0.275526,4557.000000
0.092086,-0.036923,0.274468,4593.000000
0.092112,-0.037595,0.273502,4621.000000
0.091917,-0.040938,0.272662,4653.000000
0.091708,-0.043036,0.271809,4685.000000
0.091676,-0.043145,0.270897,4733.000000
0.091595,-0.044377,0.269964,4767.000000
0.091566,-0.045228,0.268983,4797.000000
0.091541,-0.046159,0.267947,4829.000000
0.091457,-0.046525,0.266972,4861.000000
0.091281,-0.046826,0.266131,4893.000000
0.090762,-0.047633,0.265389,4928.000000
0.090321,-0.047612,0.264757,4958.000000
0.089947,-0.047589,0.264232,4992.000000
0.089133,-0.048201,0.263825,5021.000000
0.088671,-0.048213,0.263496,5055.000000
0.088161,-0.048229,0.263224,5085.000000
0.087845,-0.048368,0.262998,5136.000000
0.087698,-0.048410,0.262807,5165.000000
0.087659,-0.048478,0.262633,5199.000000
0.087515,-0.048678,0.262479,5229.000000
0.087449,-0.048721,0.262343,5263.000000
