Domain id = 3
Class id = 4
User id = 10

<x>,<y>,<z>,<t>
-0.030084,0.038720,0.370453,4219.000000
-0.029142,0.041255,0.372815,4252.000000
-0.028154,0.043794,0.375282,4284.000000
-0.027279,0.048826,0.377721,4315.000000
-0.025759,0.050718,0.379931,4348.000000
-0.024263,0.052364,0.382012,4379.000000
-0.022278,0.058402,0.384097,4411.000000
-0.020740,0.058947,0.385975,4443.000000
-0.018895,0.061968,0.387816,4475.000000
-0.017253,0.063703,0.389583,4523.000000
-0.015114,0.066470,0.391394,4557.000000
-0.013614,0.069106,0.393136,4586.000000
-0.011230,0.070644,0.394728,4618.000000
-0.009145,0.071747,0.396051,4651.000000
-0.006461,0.073215,0.397369,4683.000000
-0.003910,0.075425,0.398555,4715.000000
-0.001244,0.075558,0.399567,4747.000000
0.002084,0.076474,0.400541,4778.000000
0.004149,0.076481,0.401423,4811.000000
0.006702,0.077089,0.402486,4842.000000
0.009371,0.078612,0.403693,4874.000000
0.011784,0.079934,0.405006,4922.000000
0.013864,0.081351,0.406246,4954.000000
0.016614,0.083760,0.407387,4986.000000
0.019046,0.084441,0.408394,5018.000000
0.021977,0.084602,0.409178,5050.000000
0.024408,0.084921,0.409824,5082.000000
0.027062,0.084712,0.410320,5114.000000
0.029607,0.083296,0.410662,5146.000000
0.031689,0.079375,0.410896,5179.000000
0.034286,0.077432,0.411062,5210.000000
0.036099,0.074338,0.411166,5242.000000
0.037670,0.069824,0.411211,5274.000000
0.039147,0.066353,0.411194,5322.000000
0.040784,0.062914,0.411028,5355.000000
0.041917,0.059385,0.410460,5386.000000
0.043042,0.056100,0.409465,5418.000000
0.043895,0.052583,0.408181,5450.000000
0.044380,0.049195,0.406378,5483.000000
0.044701,0.044764,0.404358,5515.000000
0.045145,0.042570,0.402573,5547.000000
0.045577,0.038696,0.400804,5579.000000
0.046185,0.034934,0.398960,5611.000000
0.046816,0.032060,0.397093,5642.000000
0.047612,0.028051,0.395176,5674.000000
0.048196,0.023464,0.393064,5723.000000
0.048905,0.019922,0.391172,5754.000000
0.049620,0.016162,0.389369,5788.000000
0.050360,0.012890,0.387607,5819.000000
0.051004,0.009692,0.385896,5851.000000
0.051608,0.006763,0.384180,5884.000000
0.052119,0.002785,0.382406,5915.000000
0.052506,-0.001812,0.380796,5946.000000
0.052933,-0.004855,0.379221,5979.000000
0.053541,-0.009491,0.377577,6011.000000
0.053739,-0.014607,0.375794,6041.000000
0.054155,-0.016793,0.374008,6075.000000
0.054451,-0.020782,0.372277,6123.000000
0.054765,-0.024439,0.370517,6155.000000
0.055356,-0.027996,0.368756,6187.000000
0.056014,-0.031082,0.367133,6220.000000
0.056404,-0.034509,0.365584,6252.000000
0.057212,-0.036944,0.363996,6283.000000
0.057831,-0.039000,0.362316,6316.000000
0.058243,-0.044226,0.360613,6347.000000
0.058678,-0.047803,0.358851,6379.000000
0.059224,-0.050287,0.357096,6411.000000
0.059770,-0.053684,0.355393,6443.000000
0.060330,-0.055753,0.353629,6492.000000
0.060930,-0.058567,0.351768,6523.000000
0.061476,-0.060658,0.349969,6556.000000
0.061904,-0.063251,0.348272,6587.000000
0.062133,-0.065327,0.346728,6620.000000
0.062255,-0.066526,0.345386,6652.000000
0.062219,-0.067999,0.344231,6685.000000
0.061997,-0.069156,0.343215,6716.000000
0.061671,-0.070173,0.342338,6748.000000
0.061226,-0.071043,0.341571,6780.000000
0.060861,-0.071320,0.340919,6812.000000
0.060468,-0.071745,0.340310,6844.000000
0.060225,-0.072647,0.339742,6891.000000
0.060012,-0.073316,0.339201,6924.000000
0.059802,-0.074214,0.338675,6956.000000
0.059693,-0.074448,0.338208,6987.000000
0.059567,-0.075131,0.337748,7020.000000
0.059461,-0.075836,0.337294,7051.000000
