Domain id = 3
Class id = 5
User id = 10

<x>,<y>,<z>,<t>
0.013693,-0.010834,0.319027,3349.000000
0.013671,-0.010410,0.319117,3385.000000
0.013653,-0.010039,0.319221,3414.000000
0.013615,-0.009976,0.319325,3465.000000
0.013583,-0.009863,0.319426,3494.000000
0.013396,-0.009920,0.319517,3525.000000
0.013205,-0.009659,0.319617,3558.000000
0.012836,-0.009766,0.319712,3590.000000
0.012578,-0.009713,0.319806,3622.000000
0.012269,-0.009712,0.319897,3654.000000
0.011518,-0.009873,0.319982,3686.000000
0.010870,-0.010123,0.320074,3717.000000
0.009811,-0.010996,0.320164,3750.000000
0.008465,-0.011142,0.320261,3781.000000
0.006485,-0.010435,0.320405,3816.000000
0.004009,-0.010434,0.320576,3862.000000
0.001856,-0.010411,0.320738,3896.000000
-0.000450,-0.009118,0.320884,3926.000000
-0.003430,-0.007404,0.321043,3960.000000
-0.005485,-0.004218,0.321195,3992.000000
-0.007455,-0.002890,0.321332,4021.000000
-0.009569,-0.000432,0.321501,4055.000000
-0.011611,0.003972,0.321690,4087.000000
-0.012993,0.005247,0.321872,4119.000000
-0.014198,0.009455,0.322074,4152.000000
-0.014807,0.013347,0.322337,4183.000000
-0.015400,0.017146,0.322632,4216.000000
-0.015448,0.019047,0.323011,4263.000000
-0.015637,0.025875,0.323714,4295.000000
-0.015427,0.028885,0.324620,4327.000000
-0.014816,0.036007,0.325788,4360.000000
-0.013922,0.044161,0.327470,4391.000000
-0.011986,0.054228,0.329697,4423.000000
-0.009845,0.062252,0.331795,4454.000000
-0.007137,0.067093,0.333303,4486.000000
-0.003911,0.072525,0.334651,4516.000000
-0.000417,0.074817,0.335775,4548.000000
0.003769,0.075632,0.336704,4580.000000
0.007946,0.075767,0.337388,4631.000000
0.011960,0.075770,0.337920,4661.000000
0.015655,0.074637,0.338300,4695.000000
0.019127,0.071669,0.338571,4724.000000
0.022791,0.069454,0.338767,4759.000000
0.025902,0.065799,0.338911,4789.000000
0.029002,0.061748,0.339015,4823.000000
0.031746,0.056274,0.339075,4853.000000
0.034567,0.051740,0.339098,4886.000000
0.037189,0.047029,0.339103,4917.000000
0.039608,0.041381,0.339071,4951.000000
0.041492,0.034312,0.338957,4980.000000
0.043171,0.028216,0.338699,5031.000000
0.044629,0.024671,0.338365,5061.000000
0.045595,0.021286,0.337982,5095.000000
0.046191,0.018218,0.337563,5124.000000
0.046452,0.014448,0.337111,5159.000000
0.046274,0.009716,0.336560,5189.000000
0.045603,0.006511,0.335941,5224.000000
0.043196,0.003644,0.335285,5253.000000
0.040166,-0.000605,0.334528,5285.000000
0.036594,-0.003224,0.333594,5319.000000
0.032636,-0.004979,0.332669,5349.000000
0.028434,-0.008090,0.331710,5381.000000
0.024601,-0.009454,0.330703,5429.000000
0.020956,-0.011168,0.329768,5462.000000
0.017872,-0.011846,0.328937,5493.000000
0.015059,-0.012986,0.328188,5525.000000
0.012747,-0.014486,0.327473,5557.000000
0.011279,-0.014968,0.326829,5589.000000
0.010311,-0.015210,0.326220,5621.000000
