Domain id = 3
Class id = 7
User id = 5

<x>,<y>,<z>,<t>
0.069342,0.021274,0.282511,1687.000000
0.067894,0.026571,0.283067,1720.000000
0.065234,0.035221,0.283886,1751.000000
0.061603,0.038597,0.285301,1784.000000
0.057825,0.044038,0.286539,1831.000000
0.053588,0.047611,0.287916,1864.000000
0.048969,0.051553,0.289262,1898.000000
0.043838,0.056368,0.290338,1927.000000
0.039350,0.058064,0.291437,1960.000000
0.033287,0.060973,0.292531,1992.000000
0.028355,0.063119,0.293442,2024.000000
0.023143,0.064703,0.294260,2056.000000
0.018841,0.065604,0.295062,2089.000000
0.013534,0.066104,0.295810,2119.000000
0.009421,0.065857,0.296611,2153.000000
0.005137,0.064940,0.297332,2199.000000
0.001087,0.063985,0.297924,2231.000000
-0.003214,0.060351,0.298511,2264.000000
-0.006448,0.058082,0.299015,2296.000000
-0.009599,0.054274,0.299471,2327.000000
-0.012811,0.052180,0.299828,2360.000000
-0.015570,0.049354,0.300111,2391.000000
-0.018087,0.045545,0.300343,2423.000000
-0.020040,0.040703,0.300556,2455.000000
-0.023220,0.039524,0.300726,2488.000000
-0.025343,0.035459,0.300919,2520.000000
-0.027253,0.031942,0.301066,2552.000000
-0.029349,0.027897,0.301180,2600.000000
-0.031552,0.023737,0.301270,2631.000000
-0.033428,0.021493,0.301342,2663.000000
-0.035282,0.018706,0.301399,2695.000000
-0.036597,0.015228,0.301447,2727.000000
-0.037638,0.013990,0.301485,2759.000000
-0.038531,0.012319,0.301517,2791.000000
-0.039061,0.010689,0.301543,2824.000000
-0.039441,0.009604,0.301561,2855.000000
-0.039814,0.009442,0.301569,2888.000000
-0.040115,0.009250,0.301567,2919.000000
-0.040355,0.009548,0.301540,2951.000000
-0.040300,0.009811,0.301477,2999.000000
-0.040362,0.010680,0.301367,3031.000000
-0.040260,0.013477,0.301216,3064.000000
-0.040004,0.016529,0.301009,3096.000000
-0.039994,0.021159,0.300707,3128.000000
-0.039825,0.024889,0.300323,3160.000000
-0.039748,0.029276,0.299814,3191.000000
-0.039506,0.033505,0.299245,3227.000000
-0.039401,0.036722,0.298636,3257.000000
-0.039214,0.040933,0.298022,3288.000000
-0.039059,0.044781,0.297466,3320.000000
-0.038941,0.047946,0.296961,3351.000000
-0.038740,0.049774,0.296526,3399.000000
-0.038761,0.051946,0.296152,3432.000000
-0.038732,0.054213,0.295843,3463.000000
-0.038755,0.055525,0.295590,3496.000000
-0.039036,0.055989,0.295383,3528.000000
-0.039085,0.055360,0.295226,3559.000000
-0.039121,0.054649,0.295108,3592.000000
-0.039343,0.051663,0.295017,3624.000000
-0.039782,0.048602,0.294952,3656.000000
-0.039998,0.045999,0.294903,3688.000000
-0.040035,0.043002,0.294870,3719.000000
-0.040102,0.038807,0.294853,3753.000000
-0.040063,0.034838,0.294847,3799.000000
-0.040061,0.031207,0.294847,3831.000000
-0.040082,0.028286,0.294852,3863.000000
-0.040057,0.023689,0.294866,3895.000000
-0.040238,0.020452,0.294918,3928.000000
-0.040946,0.016179,0.294990,3960.000000
-0.041668,0.013235,0.295076,3991.000000
-0.042128,0.011850,0.295164,4023.000000
-0.042328,0.010231,0.295248,4056.000000
-0.042473,0.008612,0.295327,4087.000000
-0.042347,0.008489,0.295391,4119.000000
-0.041348,0.008490,0.295444,4168.000000
-0.040232,0.009104,0.295488,4200.000000
-0.037178,0.010252,0.295526,4231.000000
-0.034310,0.012155,0.295558,4263.000000
-0.030915,0.014608,0.295585,4295.000000
-0.026710,0.016962,0.295607,4327.000000
-0.022861,0.018382,0.295626,4359.000000
-0.018304,0.020610,0.295644,4391.000000
-0.012803,0.022564,0.295659,4423.000000
-0.009164,0.024335,0.295670,4455.000000
-0.004719,0.025703,0.295680,4490.000000
-0.001510,0.026890,0.295689,4519.000000
0.000736,0.029161,0.295696,4567.000000
0.002320,0.029850,0.295703,4599.000000
0.004317,0.030096,0.295711,4631.000000
0.004822,0.031233,0.295718,4663.000000
0.005391,0.031272,0.295728,4695.000000
0.005431,0.031377,0.295738,4727.000000
0.005324,0.031882,0.295748,4760.000000
0.004818,0.031882,0.295758,4794.000000
0.004183,0.032065,0.295767,4824.000000
0.003783,0.031847,0.295784,4855.000000
