Domain id = 3
Class id = 1
User id = 10

<x>,<y>,<z>,<t>
0.022139,-0.048910,0.396024,2252.000000
0.023367,-0.052429,0.392913,2283.000000
0.024287,-0.057494,0.389853,2316.000000
0.025166,-0.059387,0.387200,2348.000000
0.026152,-0.061941,0.384894,2380.000000
0.027079,-0.062787,0.382822,2412.000000
0.027731,-0.063495,0.380993,2460.000000
0.028196,-0.064400,0.379351,2492.000000
0.028403,-0.064332,0.378028,2523.000000
0.028518,-0.062518,0.377055,2556.000000
0.028875,-0.060033,0.376339,2587.000000
0.029504,-0.054545,0.375849,2620.000000
0.030117,-0.051196,0.375520,2651.000000
0.031217,-0.045743,0.375295,2684.000000
0.032473,-0.039935,0.375146,2716.000000
0.033753,-0.029526,0.375120,2748.000000
0.035592,-0.022226,0.375311,2779.000000
0.037725,-0.020077,0.375754,2812.000000
0.039463,-0.016158,0.376536,2861.000000
0.041355,-0.011225,0.378009,2891.000000
0.042481,-0.005031,0.381028,2924.000000
0.043800,0.000036,0.384637,2955.000000
0.044573,0.007607,0.389433,2988.000000
0.045456,0.016080,0.394404,3020.000000
0.045791,0.023453,0.399831,3052.000000
0.045960,0.029604,0.404105,3084.000000
0.046209,0.033353,0.407438,3115.000000
0.046375,0.039096,0.411167,3148.000000
0.046396,0.043922,0.414521,3178.000000
0.046347,0.051231,0.418451,3210.000000
0.046084,0.057032,0.422960,3260.000000
0.045924,0.061382,0.426975,3291.000000
0.045276,0.066382,0.431367,3322.000000
0.044601,0.072914,0.435041,3354.000000
0.044065,0.076363,0.438602,3386.000000
0.043700,0.078888,0.441751,3419.000000
0.043562,0.080417,0.444265,3450.000000
0.043616,0.084179,0.446523,3482.000000
0.043619,0.084552,0.448291,3514.000000
0.043566,0.086275,0.450259,3546.000000
0.043457,0.086971,0.451884,3577.000000
0.043379,0.087560,0.453333,3626.000000
0.043270,0.088618,0.454646,3658.000000
0.043090,0.088225,0.455539,3690.000000
0.043041,0.085798,0.456106,3721.000000
0.043039,0.079759,0.456461,3753.000000
0.043110,0.075582,0.456677,3786.000000
0.043245,0.068847,0.456701,3817.000000
0.043403,0.062262,0.456442,3850.000000
0.044142,0.056621,0.455303,3882.000000
0.045104,0.048749,0.452498,3914.000000
0.046198,0.041974,0.448340,3946.000000
0.047587,0.037068,0.444118,3978.000000
0.048769,0.030021,0.439844,4026.000000
0.049652,0.023327,0.435137,4058.000000
0.050490,0.015530,0.430421,4092.000000
0.051594,0.009423,0.425905,4123.000000
0.052963,0.002156,0.421125,4154.000000
0.054107,-0.003558,0.416978,4187.000000
0.055095,-0.010680,0.412248,4219.000000
0.055904,-0.017592,0.407831,4251.000000
0.056655,-0.024030,0.403845,4283.000000
0.057699,-0.027294,0.400612,4315.000000
0.058580,-0.034502,0.397261,4348.000000
0.059410,-0.039080,0.394165,4378.000000
0.060500,-0.044326,0.391328,4427.000000
0.061666,-0.047909,0.388671,4459.000000
0.062623,-0.052013,0.386231,4491.000000
0.063851,-0.055535,0.384035,4523.000000
0.064523,-0.058796,0.381929,4556.000000
0.065348,-0.060768,0.380081,4588.000000
0.065956,-0.062271,0.378460,4619.000000
0.066485,-0.062975,0.377006,4651.000000
0.066970,-0.063608,0.375740,4684.000000
0.067603,-0.063905,0.374602,4716.000000
0.067934,-0.064036,0.373685,4748.000000
0.068593,-0.061498,0.372996,4780.000000
0.069042,-0.059940,0.372461,4828.000000
0.070284,-0.056597,0.372036,4860.000000
0.071150,-0.055432,0.371681,4892.000000
0.072275,-0.051279,0.371410,4924.000000
0.073324,-0.046801,0.371209,4956.000000
0.074859,-0.042815,0.371056,4987.000000
0.076127,-0.037113,0.370942,5019.000000
0.077403,-0.033602,0.370855,5051.000000
0.079326,-0.023006,0.370828,5084.000000
0.080998,-0.020988,0.370827,5116.000000
0.084063,-0.004936,0.371232,5148.000000
0.084946,-0.007707,0.371670,5179.000000
0.086327,-0.007337,0.372180,5228.000000
0.087865,-0.004247,0.373091,5260.000000
0.089249,-0.000953,0.374429,5292.000000
0.090502,0.001459,0.375864,5323.000000
0.091162,0.003545,0.377392,5355.000000
0.091646,0.005462,0.379012,5387.000000
0.091879,0.006428,0.380474,5419.000000
0.092377,0.008162,0.381890,5451.000000
0.092629,0.008818,0.383134,5483.000000
0.092943,0.009227,0.384313,5514.000000
0.093699,0.009725,0.385365,5546.000000
0.094560,0.010346,0.386320,5595.000000
0.095848,0.011005,0.387057,5627.000000
0.097710,0.012487,0.387696,5658.000000
0.099079,0.012696,0.388153,5691.000000
0.100899,0.012673,0.388509,5723.000000
0.102893,0.012606,0.388802,5755.000000
0.105415,0.012547,0.389059,5786.000000
0.107571,0.012552,0.389306,5818.000000
0.109260,0.012596,0.389530,5850.000000
0.110396,0.012721,0.389751,5882.000000
0.111211,0.012216,0.389924,5915.000000
0.111996,0.011851,0.390071,5946.000000
0.113389,0.011526,0.390200,5996.000000
0.115105,0.011224,0.390312,6027.000000
0.118670,0.011266,0.390434,6059.000000
0.122558,0.011286,0.390532,6091.000000
0.125841,0.010902,0.390615,6124.000000
0.129739,0.010886,0.390693,6156.000000
0.133516,0.010894,0.390784,6187.000000
0.137022,0.010995,0.390879,6219.000000
0.139671,0.010655,0.390975,6251.000000
0.143788,0.011636,0.391115,6284.000000
0.145333,0.010614,0.391236,6316.000000
0.149063,0.012027,0.391411,6348.000000
0.151343,0.012003,0.391574,6396.000000
0.152458,0.011683,0.391710,6426.000000
0.153511,0.011549,0.391832,6459.000000
0.154101,0.011381,0.391941,6492.000000
0.154629,0.011305,0.392037,6523.000000
0.154370,0.009360,0.392114,6555.000000
0.154649,0.009966,0.392182,6588.000000
0.154586,0.009904,0.392241,6620.000000
0.154564,0.010154,0.392298,6653.000000
0.153370,0.008086,0.392344,6684.000000
0.152387,0.006489,0.392382,6716.000000
0.152315,0.006802,0.392415,6748.000000
