Domain id = 3
Class id = 1
User id = 1

<x>,<y>,<z>,<t>
-0.010269,0.004010,0.335757,2304.000000
-0.009228,-0.003240,0.336137,2352.000000
-0.007929,-0.011188,0.336748,2384.000000
-0.006845,-0.016947,0.337513,2416.000000
-0.005259,-0.022477,0.338375,2448.000000
-0.003995,-0.031091,0.339390,2481.000000
-0.002198,-0.037052,0.340325,2513.000000
-0.000684,-0.042329,0.341227,2544.000000
0.001350,-0.048756,0.342158,2577.000000
0.002472,-0.053975,0.343059,2608.000000
0.003584,-0.057735,0.343787,2640.000000
0.004264,-0.058874,0.344391,2672.000000
0.004916,-0.059150,0.344856,2704.000000
0.005291,-0.059412,0.345203,2752.000000
0.005635,-0.058082,0.345468,2784.000000
0.006013,-0.054062,0.345670,2817.000000
0.006923,-0.047410,0.345855,2849.000000
0.007803,-0.037634,0.346057,2879.000000
0.009046,-0.028093,0.346231,2912.000000
0.011373,-0.019616,0.346411,2945.000000
0.013437,-0.008001,0.346556,2976.000000
0.015404,0.000117,0.346665,3008.000000
0.017362,0.009723,0.346748,3040.000000
0.019315,0.018324,0.346810,3072.000000
0.021192,0.024268,0.346849,3121.000000
0.023109,0.031902,0.346878,3152.000000
0.025145,0.037534,0.346897,3184.000000
0.027146,0.044950,0.346915,3216.000000
0.028884,0.049036,0.346930,3249.000000
0.030517,0.053295,0.346945,3280.000000
0.031741,0.058401,0.346978,3312.000000
0.033304,0.061343,0.347031,3344.000000
0.034358,0.061523,0.347112,3376.000000
0.035165,0.062322,0.347233,3408.000000
0.036288,0.062515,0.347366,3440.000000
0.037133,0.063631,0.347501,3474.000000
0.038159,0.064017,0.347635,3521.000000
0.039151,0.065403,0.347775,3554.000000
0.040090,0.065347,0.347915,3584.000000
0.041062,0.065755,0.348033,3616.000000
0.041935,0.065259,0.348140,3648.000000
0.042966,0.063600,0.348228,3680.000000
0.044068,0.061773,0.348299,3712.000000
0.045443,0.059328,0.348356,3744.000000
0.047704,0.057277,0.348397,3776.000000
0.049808,0.053457,0.348423,3808.000000
0.051528,0.049023,0.348430,3840.000000
0.052935,0.044524,0.348424,3873.000000
0.054286,0.039732,0.348384,3921.000000
0.055125,0.035114,0.348266,3952.000000
0.055658,0.029557,0.348107,3985.000000
0.056012,0.024190,0.347892,4017.000000
0.056784,0.021060,0.347603,4048.000000
0.057250,0.016212,0.347328,4081.000000
0.058282,0.010475,0.347011,4112.000000
0.059829,0.006677,0.346620,4145.000000
0.061128,0.001063,0.346304,4177.000000
0.062373,-0.002774,0.346027,4209.000000
0.063784,-0.007246,0.345784,4241.000000
0.065098,-0.012407,0.345590,4274.000000
0.066504,-0.016129,0.345422,4321.000000
0.067554,-0.021467,0.345295,4354.000000
0.068581,-0.025262,0.345193,4386.000000
0.069777,-0.029608,0.345112,4418.000000
0.071516,-0.033647,0.345048,4449.000000
0.072810,-0.039018,0.344997,4482.000000
0.074925,-0.042201,0.344958,4514.000000
0.076401,-0.048333,0.344927,4545.000000
0.078203,-0.050241,0.344905,4578.000000
0.080188,-0.052981,0.344887,4609.000000
0.081654,-0.056056,0.344873,4641.000000
0.082966,-0.056784,0.344861,4673.000000
0.084026,-0.057937,0.344852,4721.000000
0.084799,-0.058144,0.344845,4753.000000
0.085362,-0.057943,0.344839,4785.000000
0.085841,-0.057060,0.344833,4817.000000
0.086584,-0.053237,0.344828,4849.000000
0.087279,-0.049578,0.344821,4882.000000
0.087795,-0.044908,0.344812,4915.000000
0.088995,-0.039271,0.344800,4946.000000
0.090389,-0.032567,0.344786,4977.000000
0.092347,-0.026792,0.344773,5010.000000
0.095055,-0.017981,0.344759,5042.000000
0.097903,-0.011912,0.344743,5090.000000
0.100327,-0.007375,0.344729,5121.000000
0.102857,-0.002588,0.344717,5154.000000
0.104281,0.000248,0.344712,5186.000000
0.105583,0.003395,0.344712,5218.000000
0.106702,0.004947,0.344720,5250.000000
0.107441,0.005044,0.344737,5282.000000
0.108626,0.004974,0.344771,5313.000000
0.110504,0.004397,0.344813,5345.000000
0.113433,0.003197,0.344850,5378.000000
0.118136,0.002720,0.344881,5409.000000
0.125347,0.001109,0.344906,5441.000000
0.134298,0.000706,0.344927,5489.000000
0.142133,0.001130,0.344942,5522.000000
0.151037,0.001320,0.344955,5554.000000
0.159443,0.000819,0.344967,5586.000000
0.167694,0.001761,0.344977,5617.000000
0.174917,0.002406,0.344996,5649.000000
0.181301,0.003222,0.345054,5681.000000
0.187472,0.004475,0.345172,5713.000000
0.191797,0.005272,0.345372,5745.000000
0.194773,0.005576,0.345711,5777.000000
0.195157,0.002690,0.346316,5809.000000
0.195792,0.002285,0.346981,5841.000000
0.196286,0.003260,0.347632,5890.000000
0.196278,0.003695,0.348384,5920.000000
0.194416,0.002824,0.349241,5954.000000
0.193168,0.002981,0.350313,5985.000000
0.190898,0.002868,0.351799,6018.000000
0.189626,0.002630,0.353064,6049.000000
0.187755,0.003649,0.354095,6081.000000
