Domain id = 3
Class id = 1
User id = 10

<x>,<y>,<z>,<t>
0.087019,-0.004720,0.369692,3200.000000
0.090443,-0.012673,0.365899,3232.000000
0.093821,-0.022494,0.362161,3265.000000
0.097366,-0.029613,0.359054,3297.000000
0.100698,-0.036236,0.356215,3329.000000
0.104018,-0.043322,0.353503,3361.000000
0.105917,-0.051095,0.350848,3393.000000
0.107486,-0.056528,0.348223,3425.000000
0.108617,-0.061152,0.345540,3473.000000
0.109458,-0.064248,0.343332,3505.000000
0.109564,-0.067373,0.341143,3537.000000
0.109535,-0.068329,0.339173,3568.000000
0.108854,-0.068383,0.337653,3601.000000
0.107774,-0.067025,0.336496,3633.000000
0.106959,-0.061469,0.335581,3665.000000
0.105793,-0.056268,0.335012,3698.000000
0.105058,-0.049046,0.334647,3729.000000
0.104231,-0.041155,0.334400,3761.000000
0.103547,-0.035611,0.334226,3793.000000
0.103501,-0.024344,0.334115,3841.000000
0.103314,-0.017744,0.334097,3873.000000
0.103259,-0.009636,0.334127,3905.000000
0.103230,-0.003731,0.334507,3936.000000
0.103330,0.004200,0.335352,3969.000000
0.104401,0.018743,0.337207,4000.000000
0.104497,0.017752,0.339027,4032.000000
0.106135,0.033248,0.342158,4064.000000
0.106109,0.028267,0.343961,4097.000000
0.106269,0.027858,0.345504,4129.000000
0.106385,0.027326,0.347069,4160.000000
0.106934,0.027369,0.348420,4192.000000
0.107567,0.027622,0.349686,4240.000000
0.108833,0.027741,0.350980,4273.000000
0.110561,0.027895,0.352355,4305.000000
0.111974,0.027365,0.353777,4336.000000
0.115143,0.027297,0.354986,4369.000000
0.119004,0.026711,0.356032,4400.000000
0.123256,0.026039,0.356863,4433.000000
0.128686,0.025926,0.357614,4465.000000
0.135311,0.025776,0.358406,4497.000000
0.140203,0.023925,0.359095,4528.000000
0.146852,0.022847,0.359924,4560.000000
0.153149,0.022260,0.360942,4592.000000
0.157720,0.020190,0.362406,4640.000000
0.162138,0.017142,0.364041,4672.000000
0.167166,0.015595,0.366385,4704.000000
0.170888,0.014310,0.368672,4736.000000
0.173775,0.012908,0.371569,4768.000000
0.176012,0.011272,0.373951,4801.000000
0.178161,0.010385,0.376933,4833.000000
0.179402,0.009023,0.379266,4865.000000
0.180771,0.008934,0.381092,4897.000000
0.181018,0.008554,0.382400,4928.000000
0.181252,0.008560,0.383634,4960.000000
0.181282,0.008964,0.384527,4991.000000
0.181158,0.009194,0.385315,5039.000000
