Domain id = 3
Class id = 5
User id = 10

<x>,<y>,<z>,<t>
0.051696,-0.074618,0.330023,2959.000000
0.053978,-0.074650,0.329972,2991.000000
0.055948,-0.074706,0.329928,3025.000000
0.058224,-0.074562,0.329891,3054.000000
0.060656,-0.074316,0.329859,3103.000000
0.063210,-0.073980,0.329832,3135.000000
0.065625,-0.073763,0.329809,3169.000000
0.067189,-0.073964,0.329791,3199.000000
0.069401,-0.073787,0.329775,3231.000000
0.071388,-0.074053,0.329761,3264.000000
0.073203,-0.074098,0.329749,3297.000000
0.074077,-0.074643,0.329738,3327.000000
0.074698,-0.075382,0.329729,3359.000000
0.075326,-0.075435,0.329721,3391.000000
0.075729,-0.075211,0.329716,3424.000000
0.075767,-0.075188,0.329714,3454.000000
0.075663,-0.075184,0.329713,3503.000000
0.075432,-0.074229,0.329718,3536.000000
0.074760,-0.073291,0.329740,3567.000000
0.073551,-0.071239,0.329806,3598.000000
0.071975,-0.068140,0.329948,3630.000000
0.069934,-0.065210,0.330225,3663.000000
0.066990,-0.063095,0.330656,3697.000000
0.064061,-0.060239,0.331215,3726.000000
0.061170,-0.055522,0.331878,3759.000000
0.058424,-0.052164,0.332632,3791.000000
0.055348,-0.050117,0.333351,3821.000000
0.052286,-0.045893,0.334058,3870.000000
0.049648,-0.040936,0.334763,3903.000000
0.046777,-0.037799,0.335428,3936.000000
0.043844,-0.032458,0.336122,3968.000000
0.041215,-0.030445,0.336711,3998.000000
0.038401,-0.026976,0.337265,4031.000000
0.036012,-0.023618,0.337731,4063.000000
0.033914,-0.020179,0.338151,4096.000000
0.031980,-0.016979,0.338576,4125.000000
0.030035,-0.015136,0.338973,4159.000000
0.028510,-0.013281,0.339339,4189.000000
0.026909,-0.009720,0.339730,4224.000000
0.025447,-0.007312,0.340112,4271.000000
0.024267,-0.006564,0.340439,4303.000000
0.022836,-0.005139,0.340718,4334.000000
0.021925,-0.002857,0.340993,4367.000000
0.020810,-0.000897,0.341262,4397.000000
0.019670,-0.000399,0.341491,4430.000000
0.018817,0.001778,0.341730,4460.000000
0.017762,0.002389,0.341944,4494.000000
0.017205,0.002916,0.342135,4523.000000
0.016768,0.003471,0.342309,4558.000000
0.016439,0.003953,0.342464,4588.000000
0.016204,0.004274,0.342601,4623.000000
0.016065,0.004454,0.342720,4668.000000
0.015964,0.004662,0.342826,4702.000000
0.015599,0.005442,0.342935,4732.000000
0.015257,0.005819,0.343042,4766.000000
0.015018,0.006402,0.343150,4796.000000
0.014425,0.006646,0.343257,4830.000000
0.014174,0.006319,0.343354,4860.000000
0.013176,0.006465,0.343455,4895.000000
0.012203,0.006473,0.343554,4924.000000
0.011213,0.006514,0.343651,4958.000000
0.010196,0.006497,0.343739,4989.000000
0.009268,0.007581,0.343833,5023.000000
0.008417,0.007711,0.343917,5071.000000
0.007449,0.007975,0.343994,5103.000000
0.006575,0.009065,0.344071,5135.000000
0.005529,0.009372,0.344144,5165.000000
0.004606,0.009852,0.344216,5200.000000
0.003752,0.011169,0.344302,5231.000000
0.002912,0.011525,0.344387,5263.000000
0.001996,0.012327,0.344463,5294.000000
0.001036,0.014172,0.344543,5326.000000
0.000074,0.015227,0.344621,5358.000000
-0.000979,0.015810,0.344695,5390.000000
-0.002024,0.016903,0.344772,5423.000000
-0.003334,0.018519,0.344852,5471.000000
-0.004642,0.021082,0.344945,5502.000000
-0.005362,0.023441,0.345042,5535.000000
-0.005806,0.025259,0.345145,5566.000000
-0.006209,0.025867,0.345229,5598.000000
-0.006531,0.028136,0.345311,5630.000000
-0.006591,0.029855,0.345387,5663.000000
-0.006777,0.032571,0.345471,5693.000000
-0.007031,0.033474,0.345560,5727.000000
-0.007337,0.034584,0.345668,5758.000000
-0.007662,0.037932,0.345855,5790.000000
-0.008152,0.038911,0.346111,5838.000000
-0.008768,0.042178,0.346572,5870.000000
-0.009068,0.044228,0.347174,5902.000000
-0.009504,0.046685,0.347970,5934.000000
-0.009708,0.052834,0.349118,5966.000000
-0.009841,0.055292,0.350139,5998.000000
-0.009853,0.057403,0.350967,6028.000000
-0.009486,0.060488,0.351899,6059.000000
-0.009200,0.060842,0.352638,6092.000000
-0.008172,0.062239,0.353550,6125.000000
-0.006628,0.063881,0.354477,6156.000000
-0.005494,0.064991,0.355389,6191.000000
-0.003887,0.065489,0.356302,6236.000000
-0.002416,0.065590,0.357139,6270.000000
-0.000830,0.067112,0.358023,6303.000000
0.001237,0.067441,0.358857,6335.000000
0.003611,0.070137,0.359832,6363.000000
0.005824,0.074219,0.360876,6398.000000
0.007662,0.075642,0.361846,6428.000000
0.010428,0.079076,0.362942,6462.000000
0.012307,0.079068,0.363748,6492.000000
0.015048,0.079261,0.364492,6525.000000
0.017168,0.079786,0.365182,6556.000000
0.020213,0.080234,0.365872,6589.000000
0.022473,0.080768,0.366498,6637.000000
0.025085,0.080831,0.367024,6669.000000
0.027342,0.081327,0.367499,6702.000000
0.029724,0.081941,0.367960,6734.000000
0.031863,0.082113,0.368344,6766.000000
0.033269,0.081467,0.368623,6797.000000
0.034642,0.079818,0.368827,6827.000000
0.035343,0.076791,0.368976,6862.000000
0.036998,0.074729,0.369086,6893.000000
0.037889,0.070437,0.369154,6926.000000
0.039619,0.068017,0.369185,6956.000000
0.041680,0.064868,0.369178,6989.000000
0.043047,0.062566,0.369105,7037.000000
0.044562,0.059880,0.368846,7069.000000
0.045517,0.055437,0.368272,7102.000000
0.046708,0.052618,0.367569,7134.000000
0.047646,0.047941,0.366536,7166.000000
0.048500,0.045404,0.365430,7198.000000
0.049121,0.041767,0.364322,7230.000000
0.049627,0.036580,0.363196,7262.000000
0.049980,0.033670,0.362136,7294.000000
0.050253,0.029227,0.361001,7326.000000
0.050443,0.025945,0.359984,7358.000000
0.050360,0.022366,0.358872,7391.000000
0.050163,0.018488,0.357749,7438.000000
0.049550,0.014914,0.356668,7469.000000
0.048512,0.011131,0.355551,7502.000000
0.047052,0.008983,0.354386,7534.000000
0.045321,0.006305,0.353148,7566.000000
0.042951,0.003564,0.352049,7598.000000
0.040224,0.000445,0.350927,7631.000000
0.037953,-0.001880,0.349792,7663.000000
0.035751,-0.002947,0.348669,7694.000000
0.033424,-0.004435,0.347553,7726.000000
0.030503,-0.006215,0.346441,7758.000000
0.027021,-0.007355,0.345426,7807.000000
0.024198,-0.009164,0.344455,7836.000000
0.021684,-0.009558,0.343630,7870.000000
0.019467,-0.009684,0.342906,7903.000000
0.017629,-0.009898,0.342282,7936.000000
0.015745,-0.010353,0.341701,7966.000000
0.014218,-0.010353,0.341183,7999.000000
0.013089,-0.010285,0.340738,8031.000000
0.012013,-0.010173,0.340340,8063.000000
0.011113,-0.010368,0.339965,8091.000000
0.010596,-0.010505,0.339621,8126.000000
0.010251,-0.010468,0.339333,8158.000000
