Domain id = 3
Class id = 1
User id = 7

<x>,<y>,<z>,<t>
0.002876,0.043104,0.322634,2910.000000
0.004414,0.047551,0.324900,2943.000000
0.006598,0.050522,0.327727,2974.000000
0.007901,0.057002,0.330471,3005.000000
0.009021,0.061279,0.333041,3037.000000
0.010256,0.061759,0.334991,3086.000000
0.010826,0.066825,0.337389,3116.000000
0.011559,0.066076,0.339262,3149.000000
0.011933,0.065411,0.340698,3180.000000
0.011932,0.063824,0.341756,3214.000000
0.011850,0.061740,0.342555,3246.000000
0.011554,0.059457,0.343238,3278.000000
0.011362,0.055379,0.343757,3311.000000
0.010978,0.051397,0.344089,3342.000000
0.010884,0.045576,0.344316,3374.000000
0.010884,0.033832,0.344427,3405.000000
0.010891,0.027872,0.344432,3436.000000
0.011033,0.018933,0.344340,3488.000000
0.011483,0.013365,0.343774,3516.000000
0.011943,0.006456,0.342604,3551.000000
0.012910,0.000234,0.340858,3580.000000
0.013720,-0.006114,0.338594,3615.000000
0.014479,-0.011818,0.336250,3647.000000
0.015006,-0.016340,0.334153,3679.000000
0.016209,-0.023932,0.332195,3711.000000
0.016808,-0.034544,0.330191,3744.000000
0.017404,-0.036313,0.328172,3773.000000
0.018084,-0.042272,0.326192,3807.000000
0.018724,-0.044531,0.324406,3837.000000
0.019441,-0.045904,0.322656,3889.000000
0.019818,-0.047256,0.321274,3917.000000
0.020098,-0.048624,0.319852,3951.000000
0.020715,-0.049177,0.318684,3984.000000
0.021396,-0.048767,0.317664,4016.000000
0.022094,-0.046861,0.316846,4048.000000
0.023139,-0.041675,0.316150,4080.000000
0.024969,-0.038892,0.315696,4113.000000
0.026473,-0.035296,0.315357,4141.000000
0.028475,-0.027955,0.315122,4174.000000
0.031072,-0.026107,0.314952,4206.000000
0.033846,-0.021988,0.314826,4241.000000
0.036179,-0.014918,0.314745,4286.000000
0.038833,-0.011815,0.314723,4318.000000
0.041070,-0.005464,0.314775,4350.000000
0.043019,-0.003431,0.314980,4381.000000
0.044884,-0.000064,0.315476,4415.000000
0.046614,0.001935,0.316369,4445.000000
0.048215,0.004125,0.317520,4481.000000
0.049041,0.005123,0.318548,4508.000000
0.049577,0.005848,0.319601,4543.000000
0.049976,0.006901,0.320696,4573.000000
0.049956,0.009919,0.321793,4606.000000
0.049821,0.009795,0.322705,4637.000000
0.049555,0.009795,0.323539,4687.000000
0.049166,0.010224,0.324350,4717.000000
0.048832,0.009786,0.325036,4751.000000
0.048676,0.009353,0.325601,4781.000000
0.048809,0.008431,0.326078,4816.000000
0.049846,0.008370,0.326556,4845.000000
0.051807,0.008031,0.326992,4879.000000
0.054581,0.007667,0.327381,4909.000000
0.058298,0.007667,0.327689,4943.000000
0.062694,0.006501,0.327928,4973.000000
0.067127,0.005760,0.328158,5008.000000
0.071095,0.005302,0.328418,5054.000000
0.074531,0.005185,0.328715,5088.000000
0.078531,0.005137,0.329148,5117.000000
0.082668,0.005348,0.329622,5151.000000
0.086860,0.005357,0.330162,5181.000000
0.090549,0.005371,0.330788,5216.000000
0.093960,0.005500,0.331380,5246.000000
0.097155,0.005506,0.332085,5279.000000
0.099736,0.005508,0.332735,5309.000000
0.101930,0.005533,0.333394,5344.000000
0.103997,0.005414,0.334099,5373.000000
0.105228,0.005409,0.334755,5406.000000
0.106097,0.005078,0.335358,5452.000000
0.106509,0.004882,0.335924,5486.000000
0.106641,0.004566,0.336373,5518.000000
0.106725,0.004303,0.336746,5551.000000
