Domain id = 3
Class id = 2
User id = 10

<x>,<y>,<z>,<t>
0.001495,-0.067311,0.293024,2408.000000
-0.003464,-0.067504,0.292576,2439.000000
-0.007508,-0.068125,0.292093,2469.000000
-0.011698,-0.069313,0.291633,2503.000000
-0.014967,-0.070495,0.291184,2534.000000
-0.017595,-0.071373,0.290770,2564.000000
-0.020852,-0.071971,0.290444,2597.000000
-0.022834,-0.072176,0.290138,2629.000000
-0.024652,-0.072696,0.289881,2663.000000
-0.026922,-0.072775,0.289676,2709.000000
-0.027910,-0.072991,0.289484,2742.000000
-0.029697,-0.073378,0.289309,2774.000000
-0.031131,-0.074049,0.289149,2806.000000
-0.033362,-0.074813,0.289017,2837.000000
-0.036119,-0.074808,0.288902,2871.000000
-0.037537,-0.075217,0.288788,2901.000000
-0.039891,-0.075338,0.288695,2933.000000
-0.041233,-0.075499,0.288610,2965.000000
-0.042108,-0.076525,0.288532,3000.000000
-0.043648,-0.076301,0.288464,3029.000000
-0.044155,-0.076881,0.288401,3063.000000
-0.045263,-0.077209,0.288350,3109.000000
-0.046837,-0.076693,0.288307,3143.000000
-0.047950,-0.076681,0.288270,3173.000000
-0.048962,-0.076839,0.288239,3205.000000
-0.049424,-0.076859,0.288208,3237.000000
-0.050095,-0.076067,0.288179,3269.000000
-0.050480,-0.076256,0.288151,3301.000000
-0.051064,-0.075849,0.288118,3332.000000
-0.051205,-0.075790,0.288081,3364.000000
-0.051218,-0.075292,0.288046,3399.000000
-0.050818,-0.075204,0.288015,3429.000000
-0.050256,-0.073807,0.287985,3477.000000
-0.049736,-0.071036,0.287960,3509.000000
-0.049075,-0.068594,0.287938,3543.000000
-0.048945,-0.061496,0.287920,3573.000000
-0.048432,-0.057403,0.287907,3605.000000
-0.048128,-0.049559,0.287906,3637.000000
-0.047046,-0.046802,0.287908,3670.000000
-0.046305,-0.039141,0.287933,3702.000000
-0.045682,-0.033290,0.288030,3734.000000
-0.044948,-0.028023,0.288264,3766.000000
-0.044166,-0.024866,0.288809,3798.000000
-0.043526,-0.019569,0.289817,3829.000000
-0.043140,-0.015296,0.291530,3877.000000
-0.042790,-0.014276,0.293501,3909.000000
-0.042430,-0.011299,0.295638,3941.000000
-0.042359,-0.008425,0.298863,3974.000000
-0.042338,-0.005578,0.301599,4006.000000
-0.042392,-0.003307,0.305124,4036.000000
-0.042884,-0.000071,0.308151,4069.000000
-0.043022,0.001801,0.310889,4100.000000
-0.043297,0.002755,0.314270,4132.000000
-0.043473,0.003667,0.317963,4164.000000
-0.043808,0.005799,0.321792,4196.000000
-0.044138,0.008335,0.325125,4228.000000
-0.045035,0.010698,0.328000,4276.000000
-0.045789,0.013151,0.330635,4308.000000
-0.046844,0.015928,0.334049,4340.000000
-0.048404,0.019379,0.337004,4372.000000
-0.049956,0.023501,0.339680,4405.000000
-0.051241,0.026531,0.342519,4436.000000
-0.051963,0.029179,0.345231,4469.000000
-0.052557,0.032354,0.347722,4500.000000
-0.053219,0.034411,0.350054,4532.000000
-0.053391,0.035551,0.352108,4564.000000
-0.053572,0.040664,0.354601,4596.000000
-0.053711,0.042637,0.356826,4628.000000
-0.054087,0.044516,0.358916,4676.000000
-0.054452,0.048221,0.361007,4708.000000
-0.055628,0.053866,0.363167,4740.000000
-0.056517,0.056170,0.365137,4772.000000
-0.057955,0.060914,0.367175,4804.000000
-0.058882,0.067337,0.369398,4836.000000
-0.061151,0.081331,0.372830,4867.000000
-0.062667,0.082585,0.375172,4899.000000
-0.064049,0.084843,0.377098,4931.000000
