Domain id = 3
Class id = 1
User id = 6

<x>,<y>,<z>,<t>
0.030808,-0.047676,0.324777,2408.000000
0.032882,-0.043719,0.324774,2440.000000
0.034360,-0.038859,0.324650,2472.000000
0.035444,-0.031034,0.324226,2504.000000
0.036603,-0.025036,0.323495,2536.000000
0.038079,-0.017396,0.322432,2568.000000
0.038778,-0.008022,0.321239,2603.000000
0.039815,-0.000928,0.319801,2632.000000
0.041855,0.004418,0.318375,2665.000000
0.043757,0.011302,0.316915,2695.000000
0.045685,0.017418,0.315589,2746.000000
0.046961,0.021811,0.314476,2776.000000
0.047654,0.025390,0.313640,2808.000000
0.048725,0.029959,0.312942,2840.000000
0.050014,0.033559,0.312342,2874.000000
0.050877,0.039172,0.311743,2903.000000
0.051570,0.041945,0.311181,2938.000000
0.052050,0.043992,0.310675,2967.000000
0.052451,0.045743,0.310196,3001.000000
0.052606,0.046882,0.309780,3031.000000
0.052846,0.046891,0.309430,3065.000000
0.053144,0.045992,0.309131,3096.000000
0.053551,0.043054,0.308896,3147.000000
0.054197,0.040221,0.308712,3176.000000
0.054756,0.037029,0.308569,3211.000000
0.055411,0.031026,0.308459,3241.000000
0.055999,0.027067,0.308374,3274.000000
0.056483,0.018783,0.308314,3303.000000
0.057068,0.013288,0.308281,3339.000000
0.057939,0.010331,0.308269,3368.000000
0.058899,0.002441,0.308271,3402.000000
0.059967,-0.004083,0.308314,3432.000000
0.061266,-0.009776,0.308437,3464.000000
0.062655,-0.017328,0.308677,3495.000000
0.064490,-0.021416,0.309010,3543.000000
0.066000,-0.026856,0.309550,3576.000000
0.067226,-0.032296,0.310149,3609.000000
0.068522,-0.035934,0.310819,3640.000000
0.069721,-0.041971,0.311534,3672.000000
0.070868,-0.046683,0.312329,3707.000000
0.071689,-0.049395,0.313101,3736.000000
0.073147,-0.053838,0.313935,3770.000000
0.074425,-0.055574,0.314681,3800.000000
0.075544,-0.059174,0.315461,3835.000000
0.076495,-0.062886,0.316314,3864.000000
0.077236,-0.065180,0.317122,3898.000000
0.077558,-0.065211,0.317694,3944.000000
0.078068,-0.066203,0.318173,3980.000000
0.078131,-0.065768,0.318525,4010.000000
0.078444,-0.066122,0.318827,4042.000000
0.078432,-0.063458,0.319038,4075.000000
0.078538,-0.060383,0.319193,4107.000000
0.078687,-0.056707,0.319309,4138.000000
0.078940,-0.054768,0.319399,4170.000000
0.079064,-0.046174,0.319440,4203.000000
0.079541,-0.045801,0.319470,4237.000000
0.079897,-0.043921,0.319490,4265.000000
0.080283,-0.037133,0.319488,4297.000000
0.080329,-0.029553,0.319378,4345.000000
0.080491,-0.027722,0.319195,4376.000000
0.080890,-0.022507,0.318905,4409.000000
0.080956,-0.021513,0.318616,4441.000000
0.081029,-0.017820,0.318280,4473.000000
0.081006,-0.013367,0.317858,4506.000000
0.081012,-0.010832,0.317396,4537.000000
0.080983,-0.008707,0.316919,4569.000000
0.081000,-0.003615,0.316306,4601.000000
0.081110,-0.002529,0.315711,4633.000000
0.081334,-0.003041,0.315228,4664.000000
0.082119,-0.003035,0.314802,4712.000000
0.083025,-0.003035,0.314433,4745.000000
0.084685,-0.004296,0.314140,4777.000000
0.087174,-0.003964,0.313857,4809.000000
0.090977,-0.003745,0.313587,4842.000000
0.094001,-0.004002,0.313365,4875.000000
0.096905,-0.002041,0.313142,4904.000000
0.100561,-0.003170,0.312965,4937.000000
0.103868,-0.003894,0.312822,4969.000000
0.107895,-0.003159,0.312671,5000.000000
0.110447,-0.002737,0.312531,5033.000000
0.113202,-0.003273,0.312415,5064.000000
0.114804,-0.002753,0.312300,5112.000000
0.115157,-0.005362,0.312212,5144.000000
0.115938,-0.005326,0.312139,5176.000000
0.116637,-0.004480,0.312067,5208.000000
0.116761,-0.007846,0.312011,5240.000000
0.116877,-0.008392,0.311966,5272.000000
0.116876,-0.008385,0.311928,5306.000000
0.116784,-0.007992,0.311895,5337.000000
0.116547,-0.006291,0.311865,5368.000000
0.116106,-0.006640,0.311840,5403.000000
0.115621,-0.006235,0.311819,5433.000000
0.115394,-0.005922,0.311800,5466.000000
0.115023,-0.004869,0.311783,5513.000000
0.114838,-0.005589,0.311770,5545.000000
0.114322,-0.008643,0.311769,5577.000000
0.113976,-0.008240,0.311769,5609.000000
