Domain id = 3
Class id = 2
User id = 6

<x>,<y>,<z>,<t>
0.066932,-0.062419,0.323700,1847.000000
0.067102,-0.067468,0.324452,1880.000000
0.067304,-0.073859,0.325316,1911.000000
0.067443,-0.074293,0.325977,1943.000000
0.068117,-0.079043,0.326634,1975.000000
0.068558,-0.081818,0.327204,2007.000000
0.068702,-0.085487,0.327753,2039.000000
0.068750,-0.087123,0.328290,2072.000000
0.068711,-0.087147,0.328718,2103.000000
0.068590,-0.087550,0.329093,2135.000000
0.067846,-0.087547,0.329456,2167.000000
0.066821,-0.086729,0.329742,2216.000000
0.065890,-0.085191,0.329954,2247.000000
0.063961,-0.084708,0.330135,2279.000000
0.061142,-0.085399,0.330380,2311.000000
0.057350,-0.085004,0.330576,2343.000000
0.053577,-0.085137,0.330761,2375.000000
0.048091,-0.085198,0.330961,2407.000000
0.041846,-0.084708,0.331120,2440.000000
0.034694,-0.084713,0.331243,2472.000000
0.030272,-0.084885,0.331361,2504.000000
0.024061,-0.084921,0.331459,2536.000000
0.019856,-0.085522,0.331553,2567.000000
0.015308,-0.086328,0.331639,2616.000000
0.013049,-0.087530,0.331747,2647.000000
0.009458,-0.087733,0.331844,2679.000000
0.006169,-0.087478,0.331931,2712.000000
0.003664,-0.087542,0.332009,2743.000000
0.001467,-0.087476,0.332079,2776.000000
-0.001850,-0.087422,0.332139,2808.000000
-0.003396,-0.087098,0.332201,2839.000000
-0.004667,-0.087096,0.332272,2871.000000
-0.005927,-0.087133,0.332341,2904.000000
-0.007335,-0.087060,0.332399,2936.000000
-0.008655,-0.087060,0.332454,2967.000000
-0.010185,-0.086752,0.332499,3016.000000
-0.012161,-0.085560,0.332537,3048.000000
-0.013312,-0.085416,0.332568,3079.000000
-0.013747,-0.085923,0.332596,3111.000000
-0.015020,-0.085880,0.332620,3143.000000
-0.015377,-0.086490,0.332647,3175.000000
-0.017027,-0.087045,0.332673,3208.000000
-0.018103,-0.087166,0.332696,3240.000000
-0.018668,-0.087565,0.332717,3272.000000
-0.020431,-0.087175,0.332736,3303.000000
-0.021351,-0.087173,0.332753,3336.000000
-0.023612,-0.086444,0.332767,3367.000000
-0.023823,-0.086233,0.332780,3415.000000
-0.024365,-0.084842,0.332792,3447.000000
-0.025132,-0.083017,0.332799,3480.000000
-0.025530,-0.079648,0.332805,3512.000000
-0.025494,-0.075947,0.332810,3544.000000
-0.025659,-0.070328,0.332810,3575.000000
-0.025597,-0.063083,0.332744,3608.000000
-0.025409,-0.056275,0.332591,3641.000000
-0.024866,-0.050824,0.332252,3673.000000
-0.023595,-0.044799,0.331878,3704.000000
-0.023150,-0.037553,0.331404,3737.000000
-0.022062,-0.032033,0.330902,3768.000000
-0.021812,-0.021914,0.330267,3816.000000
-0.021235,-0.017157,0.329449,3848.000000
-0.020497,-0.011415,0.328722,3881.000000
-0.020081,-0.004839,0.328103,3912.000000
-0.019900,0.003170,0.327461,3945.000000
-0.018971,0.005674,0.326898,3976.000000
-0.018802,0.013168,0.326412,4008.000000
-0.018689,0.017817,0.325991,4041.000000
-0.018492,0.020444,0.325643,4073.000000
-0.018450,0.024330,0.325300,4104.000000
-0.018060,0.025264,0.325000,4137.000000
-0.017986,0.027370,0.324731,4184.000000
-0.017815,0.028588,0.324483,4216.000000
-0.017484,0.029293,0.324262,4249.000000
-0.017519,0.030499,0.324057,4280.000000
-0.017314,0.030692,0.323873,4313.000000
-0.017295,0.031035,0.323696,4345.000000
-0.017233,0.031158,0.323520,4376.000000
-0.017089,0.031392,0.323338,4409.000000
