Domain id = 3
Class id = 1
User id = 8

<x>,<y>,<z>,<t>
0.030526,-0.076568,0.349988,3450.000000
0.031475,-0.077020,0.348837,3484.000000
0.032626,-0.076495,0.347464,3532.000000
0.033134,-0.072415,0.346074,3563.000000
0.033800,-0.068574,0.344687,3596.000000
0.033973,-0.062003,0.343387,3627.000000
0.034119,-0.054706,0.342398,3658.000000
0.034275,-0.047046,0.341719,3691.000000
0.034263,-0.039399,0.341172,3723.000000
0.034263,-0.031072,0.340709,3755.000000
0.034117,-0.024724,0.340388,3787.000000
0.034116,-0.017179,0.340143,3819.000000
0.034130,-0.009744,0.339965,3851.000000
0.033999,-0.005292,0.339834,3882.000000
0.033748,0.000674,0.339733,3930.000000
0.033569,0.004703,0.339666,3962.000000
0.033331,0.008593,0.339624,3994.000000
0.032870,0.012376,0.339598,4026.000000
0.032432,0.016270,0.339580,4057.000000
0.031959,0.018031,0.339572,4089.000000
0.031152,0.019481,0.339590,4122.000000
0.030492,0.021052,0.339612,4154.000000
0.030488,0.021117,0.339640,4187.000000
0.031127,0.020812,0.339681,4219.000000
0.033629,0.020338,0.339721,4250.000000
0.038454,0.019639,0.339754,4282.000000
0.045663,0.018743,0.339772,4330.000000
0.054458,0.018461,0.339763,4362.000000
0.062288,0.018306,0.339689,4394.000000
0.071162,0.018405,0.339584,4427.000000
0.079113,0.018864,0.339381,4459.000000
0.085890,0.019998,0.339138,4491.000000
0.091861,0.022552,0.338954,4523.000000
0.096323,0.023296,0.338805,4555.000000
0.100081,0.023878,0.338694,4586.000000
0.102107,0.024834,0.338608,4618.000000
