Domain id = 3
Class id = 1
User id = 1

<x>,<y>,<z>,<t>
0.098715,-0.015956,0.330900,4163.000000
0.100845,-0.011020,0.330800,4193.000000
0.102612,-0.006964,0.330722,4224.000000
0.105166,-0.000427,0.330660,4258.000000
0.107395,0.003084,0.330609,4289.000000
0.109832,0.007930,0.330575,4320.000000
0.110994,0.010238,0.330564,4356.000000
0.111644,0.011555,0.330556,4385.000000
0.111880,0.012210,0.330552,4416.000000
0.111904,0.012308,0.330552,4449.000000
0.111948,0.012039,0.330554,4484.000000
0.112331,0.011209,0.330568,4529.000000
0.114003,0.011185,0.330592,4562.000000
0.116317,0.009533,0.330656,4593.000000
0.120451,0.008255,0.330727,4626.000000
0.124135,0.005070,0.330891,4657.000000
0.129346,0.004163,0.331053,4690.000000
0.134509,0.003335,0.331257,4721.000000
0.140424,0.001664,0.331487,4755.000000
0.146019,0.002004,0.331942,4787.000000
0.152448,0.001612,0.332375,4819.000000
0.158765,0.002545,0.332964,4849.000000
0.163414,0.002630,0.333744,4881.000000
0.167793,0.002628,0.334620,4929.000000
0.173822,0.004763,0.335643,4962.000000
0.176582,0.004637,0.336729,4994.000000
0.179792,0.004700,0.337754,5025.000000
0.182862,0.005140,0.338756,5056.000000
0.184110,0.004487,0.339747,5090.000000
0.186152,0.004660,0.340708,5123.000000
0.186875,0.004441,0.341563,5155.000000
0.187694,0.004987,0.342295,5184.000000
0.187670,0.004724,0.342999,5218.000000
0.187298,0.004367,0.343688,5250.000000
0.187250,0.005314,0.344299,5280.000000
0.186675,0.005162,0.345003,5330.000000
