Domain id = 3
Class id = 4
User id = 10

<x>,<y>,<z>,<t>
-0.003994,0.097244,0.423651,1947.000000
-0.001724,0.096709,0.423775,1979.000000
0.000218,0.096346,0.423871,2011.000000
0.003001,0.096042,0.423946,2042.000000
0.005417,0.094021,0.423995,2074.000000
0.007547,0.091354,0.424015,2106.000000
0.010119,0.087496,0.423969,2139.000000
0.012198,0.082153,0.423708,2171.000000
0.015096,0.079704,0.423205,2203.000000
0.017826,0.077030,0.422481,2235.000000
0.020724,0.074554,0.421606,2267.000000
0.023082,0.071831,0.420569,2315.000000
0.025339,0.067041,0.419298,2347.000000
0.027072,0.064804,0.418045,2379.000000
0.028788,0.060234,0.416607,2411.000000
0.030507,0.056980,0.414995,2443.000000
0.031449,0.052530,0.413178,2475.000000
0.032002,0.049233,0.411353,2507.000000
0.032282,0.044862,0.409598,2539.000000
0.032491,0.041168,0.407683,2572.000000
0.032408,0.036083,0.405748,2604.000000
0.032209,0.030492,0.403547,2636.000000
0.031405,0.028345,0.401845,2667.000000
0.030557,0.022987,0.399915,2716.000000
0.028376,0.018530,0.397836,2747.000000
0.025826,0.016777,0.396058,2780.000000
0.022751,0.013653,0.394341,2812.000000
0.019395,0.012430,0.392968,2844.000000
0.015637,0.011515,0.391773,2876.000000
0.011745,0.010060,0.390650,2908.000000
0.008061,0.007264,0.389376,2940.000000
0.004072,0.006631,0.388280,2972.000000
-0.000006,0.005764,0.387372,3004.000000
-0.003595,0.005169,0.386534,3036.000000
-0.006932,0.004561,0.385847,3068.000000
-0.010679,0.004552,0.385174,3117.000000
-0.013556,0.004352,0.384523,3148.000000
-0.016033,0.004312,0.383962,3180.000000
-0.018053,0.004631,0.383466,3213.000000
-0.021017,0.005221,0.383059,3245.000000
-0.023155,0.005499,0.382739,3276.000000
-0.025137,0.006569,0.382502,3308.000000
-0.026876,0.008496,0.382331,3340.000000
-0.028764,0.008960,0.382204,3372.000000
-0.029790,0.008989,0.382106,3405.000000
-0.032115,0.010299,0.382034,3437.000000
-0.033389,0.011777,0.381984,3468.000000
-0.034419,0.014102,0.381985,3517.000000
-0.035230,0.015917,0.382024,3548.000000
-0.035387,0.015994,0.382094,3580.000000
-0.035845,0.019902,0.382372,3612.000000
-0.035683,0.020158,0.382801,3644.000000
-0.035682,0.023659,0.383429,3675.000000
-0.035575,0.025603,0.384200,3708.000000
-0.035013,0.029275,0.385301,3740.000000
-0.034206,0.032902,0.386938,3772.000000
-0.033418,0.037364,0.388851,3804.000000
-0.032024,0.038230,0.390433,3836.000000
-0.031268,0.040824,0.392465,3868.000000
-0.030476,0.042587,0.394416,3916.000000
-0.029603,0.045004,0.396586,3948.000000
-0.028834,0.047852,0.399176,3979.000000
-0.028166,0.049606,0.401474,4012.000000
-0.027730,0.055603,0.403823,4044.000000
-0.026815,0.058553,0.406090,4076.000000
-0.026084,0.061380,0.408018,4107.000000
-0.025646,0.064275,0.409551,4139.000000
-0.024671,0.067114,0.411008,4172.000000
-0.023422,0.068747,0.412348,4203.000000
-0.022610,0.071125,0.413486,4235.000000
-0.021825,0.074667,0.414669,4284.000000
-0.021317,0.079314,0.415941,4315.000000
-0.020538,0.083611,0.417245,4347.000000
-0.019745,0.085757,0.418450,4379.000000
-0.018571,0.087564,0.419440,4412.000000
-0.018208,0.089516,0.420343,4444.000000
-0.017875,0.092052,0.421246,4475.000000
-0.017621,0.095062,0.422177,4508.000000
-0.017457,0.096394,0.423027,4539.000000
-0.016966,0.096366,0.423703,4573.000000
-0.016428,0.096625,0.424316,4605.000000
-0.015241,0.097001,0.424829,4637.000000
-0.014309,0.097340,0.425275,4685.000000
-0.012938,0.098836,0.425701,4716.000000
-0.011061,0.099655,0.426107,4748.000000
-0.009169,0.100257,0.426447,4780.000000
-0.006487,0.101302,0.426729,4812.000000
-0.003734,0.101328,0.426934,4844.000000
-0.001657,0.101173,0.427086,4875.000000
0.000257,0.099780,0.427198,4908.000000
0.002420,0.097855,0.427267,4940.000000
0.004813,0.095736,0.427292,4971.000000
0.007331,0.093408,0.427292,5003.000000
0.010069,0.090892,0.427247,5036.000000
0.013329,0.087604,0.427098,5084.000000
0.016978,0.084322,0.426721,5116.000000
0.019766,0.081513,0.426184,5148.000000
0.022627,0.077579,0.425509,5180.000000
0.025555,0.075462,0.424734,5212.000000
0.028193,0.072416,0.423691,5244.000000
0.030231,0.067953,0.422466,5276.000000
0.032432,0.062440,0.421062,5308.000000
0.033662,0.058443,0.419475,5340.000000
0.035157,0.052986,0.417646,5372.000000
0.036684,0.045362,0.415459,5404.000000
0.037680,0.041246,0.413020,5436.000000
0.039166,0.036746,0.410598,5484.000000
0.040267,0.028743,0.407341,5516.000000
0.041144,0.025926,0.404667,5548.000000
0.042080,0.019737,0.402100,5581.000000
0.043345,0.016178,0.399667,5612.000000
0.044366,0.011074,0.397284,5645.000000
0.045358,0.007684,0.395226,5676.000000
0.046320,0.003869,0.393363,5708.000000
0.047333,-0.001528,0.391453,5741.000000
0.048134,-0.005395,0.389715,5772.000000
0.049087,-0.008205,0.388093,5804.000000
0.049765,-0.011522,0.386539,5837.000000
0.050352,-0.014128,0.385330,5884.000000
0.050894,-0.019543,0.384019,5917.000000
0.051691,-0.022589,0.382775,5950.000000
0.052150,-0.026195,0.381559,5981.000000
0.052733,-0.030087,0.380298,6014.000000
0.053308,-0.033230,0.379005,6045.000000
0.053708,-0.036935,0.377678,6077.000000
0.054083,-0.039843,0.376312,6108.000000
0.054362,-0.043541,0.374813,6141.000000
0.054618,-0.046966,0.373260,6173.000000
0.054740,-0.049089,0.371609,6204.000000
0.054754,-0.051126,0.369917,6253.000000
0.054856,-0.053324,0.368246,6285.000000
0.054933,-0.057024,0.366502,6317.000000
0.055039,-0.059801,0.364686,6349.000000
0.055160,-0.061830,0.362969,6382.000000
0.055153,-0.063211,0.361446,6413.000000
0.055115,-0.064756,0.359948,6446.000000
0.055108,-0.067439,0.358457,6477.000000
0.055070,-0.070140,0.356860,6510.000000
0.055059,-0.071919,0.355322,6541.000000
0.055026,-0.072786,0.354048,6574.000000
0.055021,-0.074104,0.352875,6606.000000
0.054984,-0.074829,0.351847,6654.000000
0.054936,-0.076168,0.350926,6685.000000
