Domain id = 3
Class id = 2
User id = 10

<x>,<y>,<z>,<t>
-0.028856,0.020778,0.335335,3474.000000
-0.028828,0.024701,0.337603,3506.000000
-0.028823,0.027721,0.340276,3538.000000
-0.028812,0.029561,0.343020,3570.000000
-0.028813,0.031325,0.345534,3600.000000
-0.028820,0.034344,0.347849,3633.000000
-0.028806,0.036810,0.350234,3666.000000
-0.029311,0.042093,0.353568,3698.000000
-0.029750,0.046127,0.356514,3730.000000
-0.030474,0.050880,0.359579,3775.000000
-0.031371,0.055611,0.362326,3809.000000
-0.032502,0.062844,0.365367,3841.000000
-0.033148,0.065499,0.367959,3873.000000
-0.034099,0.068462,0.370350,3905.000000
-0.035207,0.071840,0.372530,3937.000000
-0.036292,0.077502,0.375299,3970.000000
-0.037259,0.078349,0.377276,4001.000000
-0.038259,0.079925,0.379048,4034.000000
-0.038960,0.084824,0.381162,4065.000000
-0.039960,0.085780,0.382845,4098.000000
-0.040931,0.088521,0.384549,4128.000000
-0.041610,0.091831,0.386269,4177.000000
-0.041971,0.093336,0.387721,4209.000000
-0.042262,0.095543,0.389027,4242.000000
-0.042538,0.098322,0.390408,4273.000000
-0.042565,0.098244,0.391375,4305.000000
-0.042518,0.098398,0.392148,4336.000000
-0.042507,0.098938,0.392773,4369.000000
-0.042454,0.100028,0.393336,4400.000000
