Domain id = 3
Class id = 5
User id = 5

<x>,<y>,<z>,<t>
-0.036862,-0.028603,0.244243,1635.000000
-0.032258,-0.028640,0.244242,1663.000000
-0.027516,-0.028576,0.244243,1695.000000
-0.022715,-0.028521,0.244244,1727.000000
-0.017635,-0.028524,0.244246,1760.000000
-0.013561,-0.028280,0.244250,1791.000000
-0.007078,-0.028812,0.244261,1823.000000
-0.002643,-0.028941,0.244274,1871.000000
0.001928,-0.028927,0.244289,1903.000000
0.007314,-0.028607,0.244305,1935.000000
0.012450,-0.028665,0.244331,1967.000000
0.016837,-0.028234,0.244362,1999.000000
0.020745,-0.027810,0.244401,2031.000000
0.024667,-0.027801,0.244472,2063.000000
0.027852,-0.027769,0.244586,2095.000000
0.030012,-0.027740,0.244747,2126.000000
0.032285,-0.027725,0.244967,2159.000000
0.033474,-0.027714,0.245218,2191.000000
0.034657,-0.027697,0.245484,2239.000000
0.035155,-0.027503,0.245734,2271.000000
0.035373,-0.027415,0.245970,2304.000000
0.035242,-0.026898,0.246190,2335.000000
0.034509,-0.025606,0.246390,2368.000000
0.033286,-0.024170,0.246595,2400.000000
0.030830,-0.021785,0.246780,2431.000000
0.027799,-0.020286,0.246960,2464.000000
0.024807,-0.017274,0.247113,2496.000000
0.021132,-0.014126,0.247243,2528.000000
0.018031,-0.011410,0.247357,2560.000000
0.014086,-0.008421,0.247460,2591.000000
0.011324,-0.006241,0.247572,2639.000000
0.007184,-0.000684,0.247662,2672.000000
0.005083,0.001770,0.247766,2704.000000
0.001719,0.007646,0.247859,2736.000000
-0.000895,0.010604,0.247946,2767.000000
-0.003244,0.015279,0.248022,2800.000000
-0.005234,0.018443,0.248090,2831.000000
-0.007341,0.022775,0.248150,2863.000000
-0.008678,0.026762,0.248200,2895.000000
-0.010407,0.030597,0.248241,2927.000000
-0.012482,0.034146,0.248275,2960.000000
-0.014469,0.038510,0.248302,2991.000000
-0.016919,0.041365,0.248325,3039.000000
-0.019000,0.044522,0.248344,3071.000000
-0.020956,0.048491,0.248358,3103.000000
-0.022350,0.050784,0.248368,3136.000000
-0.024382,0.054286,0.248371,3167.000000
-0.025277,0.057003,0.248371,3200.000000
-0.026494,0.060652,0.248354,3231.000000
-0.028148,0.065470,0.248282,3263.000000
-0.028954,0.068706,0.248143,3296.000000
-0.029989,0.072698,0.247882,3327.000000
-0.030367,0.074683,0.247556,3359.000000
-0.030574,0.077270,0.247181,3391.000000
-0.030183,0.078822,0.246819,3439.000000
-0.029568,0.080329,0.246479,3471.000000
-0.028414,0.082080,0.246190,3503.000000
-0.026248,0.083404,0.245956,3534.000000
-0.024186,0.084535,0.245773,3569.000000
-0.021371,0.085869,0.245636,3601.000000
-0.018734,0.086801,0.245532,3631.000000
-0.016240,0.087831,0.245452,3662.000000
-0.012585,0.088392,0.245398,3694.000000
-0.009749,0.089082,0.245366,3726.000000
-0.006255,0.089539,0.245353,3758.000000
-0.003090,0.089582,0.245352,3790.000000
0.001228,0.089673,0.245368,3838.000000
0.004066,0.089683,0.245406,3870.000000
0.007245,0.089532,0.245463,3902.000000
0.010007,0.088786,0.245530,3934.000000
0.012781,0.086817,0.245611,3966.000000
0.014325,0.084890,0.245690,3998.000000
0.015823,0.082237,0.245760,4030.000000
0.016967,0.078716,0.245823,4062.000000
0.017285,0.074171,0.245877,4095.000000
0.017429,0.069613,0.245922,4127.000000
0.017343,0.064661,0.245957,4160.000000
0.016808,0.059854,0.245984,4208.000000
0.015421,0.055663,0.245995,4240.000000
0.013308,0.051838,0.245995,4272.000000
0.010397,0.047937,0.245947,4304.000000
0.007512,0.045533,0.245762,4336.000000
0.003844,0.042485,0.245371,4367.000000
-0.000008,0.039483,0.244797,4400.000000
-0.004219,0.037207,0.244080,4432.000000
-0.007612,0.035373,0.243267,4464.000000
-0.012246,0.034262,0.242427,4495.000000
-0.016460,0.033263,0.241644,4527.000000
-0.020310,0.031935,0.241005,4559.000000
-0.024587,0.030949,0.240477,4608.000000
-0.027923,0.030472,0.240046,4640.000000
-0.030725,0.030412,0.239689,4672.000000
-0.032608,0.030156,0.239422,4703.000000
-0.034664,0.029911,0.239216,4735.000000
