Domain id = 3
Class id = 5
User id = 10

<x>,<y>,<z>,<t>
-0.035921,-0.079929,0.342772,1879.000000
-0.035518,-0.079951,0.342258,1911.000000
-0.034223,-0.079604,0.341757,1943.000000
-0.032352,-0.079570,0.341277,1975.000000
-0.030090,-0.079211,0.340880,2005.000000
-0.027754,-0.078422,0.340468,2038.000000
-0.024729,-0.078002,0.340113,2085.000000
-0.022921,-0.077099,0.339805,2118.000000
-0.020996,-0.076570,0.339437,2150.000000
-0.019568,-0.076575,0.338871,2183.000000
-0.018351,-0.076603,0.338174,2216.000000
-0.017721,-0.076782,0.337258,2245.000000
-0.017380,-0.077811,0.336219,2277.000000
-0.017263,-0.077791,0.335189,2310.000000
-0.017248,-0.077714,0.334080,2344.000000
-0.017263,-0.078293,0.333049,2376.000000
-0.017370,-0.078809,0.332082,2405.000000
-0.017586,-0.079895,0.331197,2439.000000
-0.017762,-0.080880,0.330450,2487.000000
-0.017762,-0.081929,0.329806,2519.000000
-0.017596,-0.081984,0.329254,2548.000000
-0.017380,-0.080598,0.328862,2582.000000
-0.016975,-0.080419,0.328562,2615.000000
-0.016418,-0.079793,0.328342,2648.000000
-0.016047,-0.078436,0.328169,2677.000000
-0.015909,-0.078001,0.328030,2709.000000
-0.015750,-0.077767,0.327915,2743.000000
-0.015437,-0.077415,0.327818,2773.000000
-0.015127,-0.076939,0.327733,2805.000000
-0.014824,-0.076814,0.327653,2837.000000
-0.014334,-0.075968,0.327579,2888.000000
-0.013757,-0.075982,0.327508,2917.000000
-0.012997,-0.075937,0.327437,2949.000000
-0.012432,-0.075878,0.327367,2981.000000
-0.011937,-0.074792,0.327294,3015.000000
-0.011436,-0.074473,0.327227,3047.000000
-0.011077,-0.074155,0.327169,3077.000000
-0.010877,-0.073867,0.327114,3109.000000
-0.010797,-0.073836,0.327065,3141.000000
-0.010750,-0.073972,0.327020,3173.000000
-0.010615,-0.074055,0.326979,3207.000000
-0.010489,-0.074933,0.326941,3237.000000
-0.010211,-0.075136,0.326906,3285.000000
-0.010025,-0.075088,0.326872,3318.000000
-0.009998,-0.074985,0.326841,3349.000000
-0.009914,-0.074927,0.326812,3384.000000
-0.009882,-0.074980,0.326785,3413.000000
-0.009882,-0.074926,0.326761,3447.000000
-0.009906,-0.074776,0.326738,3477.000000
-0.009946,-0.074854,0.326716,3508.000000
-0.010012,-0.075113,0.326692,3541.000000
-0.010281,-0.075558,0.326668,3573.000000
-0.010452,-0.075961,0.326646,3604.000000
-0.010468,-0.076491,0.326625,3653.000000
-0.010455,-0.076256,0.326606,3685.000000
-0.010369,-0.076318,0.326588,3717.000000
-0.010245,-0.075844,0.326572,3749.000000
-0.010144,-0.075844,0.326556,3781.000000
-0.010104,-0.075987,0.326539,3813.000000
-0.010165,-0.076752,0.326515,3844.000000
-0.010434,-0.076453,0.326489,3880.000000
-0.010858,-0.076727,0.326453,3909.000000
-0.011152,-0.077458,0.326402,3943.000000
-0.011469,-0.077893,0.326327,3973.000000
-0.011773,-0.078021,0.326236,4004.000000
-0.011912,-0.078227,0.326127,4054.000000
-0.011974,-0.078512,0.326007,4085.000000
-0.012046,-0.078555,0.325874,4120.000000
-0.012048,-0.079121,0.325746,4149.000000
-0.011906,-0.079307,0.325614,4181.000000
-0.011606,-0.079306,0.325494,4213.000000
-0.011227,-0.079578,0.325389,4245.000000
-0.010761,-0.079612,0.325298,4280.000000
-0.010534,-0.079540,0.325220,4311.000000
-0.010377,-0.079556,0.325153,4341.000000
-0.010239,-0.079561,0.325090,4375.000000
-0.010160,-0.079539,0.325032,4407.000000
-0.010173,-0.079332,0.324975,4453.000000
-0.010191,-0.079208,0.324920,4488.000000
-0.010200,-0.079163,0.324866,4517.000000
-0.010200,-0.079078,0.324812,4549.000000
-0.010128,-0.079012,0.324758,4581.000000
-0.010060,-0.078852,0.324712,4615.000000
-0.009732,-0.078905,0.324670,4647.000000
-0.009284,-0.078722,0.324633,4678.000000
-0.008432,-0.078441,0.324602,4709.000000
-0.006877,-0.077232,0.324576,4743.000000
-0.005129,-0.076646,0.324554,4773.000000
-0.002915,-0.076631,0.324535,4806.000000
-0.000698,-0.076493,0.324518,4854.000000
0.001696,-0.075747,0.324503,4887.000000
0.004214,-0.074160,0.324491,4920.000000
0.006420,-0.073761,0.324481,4948.000000
0.008526,-0.072821,0.324475,4983.000000
0.010116,-0.072658,0.324471,5016.000000
0.011429,-0.072514,0.324468,5048.000000
0.012514,-0.071695,0.324468,5079.000000
0.013168,-0.070824,0.324469,5111.000000
0.013365,-0.069986,0.324474,5143.000000
0.013622,-0.069868,0.324481,5177.000000
0.013800,-0.069868,0.324489,5207.000000
0.014024,-0.069732,0.324499,5255.000000
0.014053,-0.069675,0.324509,5287.000000
0.014025,-0.069606,0.324519,5320.000000
0.013933,-0.069759,0.324528,5351.000000
0.013622,-0.069531,0.324536,5383.000000
0.013154,-0.069522,0.324545,5413.000000
0.012518,-0.069618,0.324553,5448.000000
0.011890,-0.069516,0.324562,5477.000000
0.011185,-0.069693,0.324572,5510.000000
0.010580,-0.069650,0.324584,5543.000000
0.010350,-0.069693,0.324597,5576.000000
0.010202,-0.069744,0.324613,5620.000000
0.010183,-0.069894,0.324627,5655.000000
0.010161,-0.069988,0.324643,5687.000000
0.010109,-0.070029,0.324659,5719.000000
0.010103,-0.069948,0.324677,5752.000000
0.010169,-0.069869,0.324695,5781.000000
0.010324,-0.069375,0.324719,5814.000000
0.010639,-0.069067,0.324748,5847.000000
0.011210,-0.068598,0.324790,5880.000000
0.012042,-0.068620,0.324839,5911.000000
0.012714,-0.068268,0.324896,5943.000000
0.013635,-0.067032,0.324958,5975.000000
0.014264,-0.067006,0.325021,6024.000000
0.015014,-0.066696,0.325088,6053.000000
0.015682,-0.066624,0.325159,6087.000000
0.016434,-0.066602,0.325230,6116.000000
0.017416,-0.066601,0.325304,6149.000000
0.018267,-0.066601,0.325373,6181.000000
0.019547,-0.066623,0.325439,6216.000000
0.020856,-0.066679,0.325500,6246.000000
0.022318,-0.066830,0.325553,6279.000000
0.023658,-0.066451,0.325601,6311.000000
0.025157,-0.066110,0.325643,6343.000000
0.027439,-0.064465,0.325682,6375.000000
0.028985,-0.064049,0.325719,6424.000000
0.031374,-0.063500,0.325753,6454.000000
0.033253,-0.064172,0.325784,6486.000000
0.035213,-0.063832,0.325813,6519.000000
0.037106,-0.062875,0.325840,6551.000000
0.038803,-0.062136,0.325865,6584.000000
0.040197,-0.061159,0.325888,6617.000000
0.041402,-0.060642,0.325910,6647.000000
0.042853,-0.060498,0.325929,6681.000000
0.044229,-0.059916,0.325948,6713.000000
0.045648,-0.059024,0.325966,6745.000000
0.047327,-0.058507,0.325983,6775.000000
0.048896,-0.058214,0.325997,6824.000000
0.050446,-0.057538,0.326010,6855.000000
0.051726,-0.057320,0.326022,6889.000000
0.052802,-0.057224,0.326032,6921.000000
0.053554,-0.057247,0.326041,6951.000000
0.054148,-0.057331,0.326049,6985.000000
0.054600,-0.057322,0.326055,7015.000000
0.054881,-0.057322,0.326062,7048.000000
0.055126,-0.057289,0.326067,7079.000000
0.055556,-0.057045,0.326072,7111.000000
0.055946,-0.056974,0.326077,7144.000000
0.056240,-0.057084,0.326080,7176.000000
0.056648,-0.056864,0.326083,7224.000000
0.057048,-0.056879,0.326085,7256.000000
0.057183,-0.057028,0.326087,7287.000000
0.057168,-0.057526,0.326087,7319.000000
0.056836,-0.057636,0.326088,7352.000000
0.056049,-0.056818,0.326089,7384.000000
0.054708,-0.055391,0.326091,7417.000000
0.052795,-0.052143,0.326097,7446.000000
0.050361,-0.051330,0.326106,7480.000000
0.047531,-0.047169,0.326116,7513.000000
0.044171,-0.043562,0.326130,7542.000000
0.040250,-0.037713,0.326157,7593.000000
0.036419,-0.034790,0.326187,7625.000000
0.033049,-0.031975,0.326212,7655.000000
0.029884,-0.025717,0.326238,7688.000000
0.026910,-0.023541,0.326260,7720.000000
0.024042,-0.019497,0.326279,7750.000000
0.021058,-0.014996,0.326295,7784.000000
0.018753,-0.012087,0.326305,7816.000000
0.016528,-0.009439,0.326310,7846.000000
0.014236,-0.006817,0.326311,7880.000000
0.012267,-0.003897,0.326306,7912.000000
0.010080,-0.001806,0.326289,7943.000000
0.007880,0.000217,0.326258,7992.000000
0.006629,0.001525,0.326220,8025.000000
0.005253,0.003647,0.326182,8056.000000
0.004210,0.004124,0.326145,8089.000000
0.003224,0.005007,0.326111,8120.000000
0.002452,0.005609,0.326079,8150.000000
0.001463,0.007452,0.326052,8182.000000
0.000919,0.007541,0.326028,8216.000000
-0.000288,0.007557,0.326007,8247.000000
-0.001585,0.007504,0.325990,8280.000000
-0.003593,0.007528,0.325980,8310.000000
-0.005757,0.007515,0.325980,8344.000000
-0.008582,0.007299,0.325989,8393.000000
-0.011613,0.007381,0.326024,8423.000000
-0.014313,0.007500,0.326077,8455.000000
-0.017353,0.008108,0.326172,8487.000000
-0.019990,0.008551,0.326294,8520.000000
-0.022970,0.010060,0.326455,8551.000000
-0.025045,0.012335,0.326670,8583.000000
-0.026837,0.015842,0.326955,8616.000000
-0.028803,0.021078,0.327404,8648.000000
-0.031391,0.027584,0.328086,8679.000000
-0.032842,0.031415,0.329175,8712.000000
-0.033419,0.034249,0.330318,8741.000000
-0.033801,0.037311,0.331567,8792.000000
-0.033803,0.041277,0.332856,8824.000000
-0.033843,0.045148,0.334037,8855.000000
-0.033669,0.047912,0.335198,8887.000000
-0.033599,0.056105,0.336689,8919.000000
-0.033257,0.059606,0.338256,8952.000000
-0.032091,0.060096,0.339548,8983.000000
-0.031514,0.063523,0.340662,9015.000000
-0.029587,0.064754,0.341580,9048.000000
-0.027026,0.064789,0.342224,9079.000000
-0.025044,0.069926,0.342953,9110.000000
-0.021213,0.073035,0.343721,9143.000000
-0.018007,0.075915,0.344394,9191.000000
-0.014633,0.077055,0.344956,9224.000000
-0.010418,0.077985,0.345419,9256.000000
-0.006380,0.080666,0.345882,9288.000000
-0.002642,0.081687,0.346280,9319.000000
0.000649,0.083276,0.346729,9350.000000
0.004815,0.087767,0.347379,9382.000000
0.008025,0.090511,0.348069,9412.000000
0.011027,0.094337,0.348966,9447.000000
0.014440,0.095666,0.349910,9479.000000
0.017340,0.096019,0.350770,9511.000000
0.019868,0.095605,0.351399,9541.000000
0.022102,0.094568,0.351885,9590.000000
0.024502,0.091957,0.352250,9620.000000
0.026580,0.088118,0.352509,9655.000000
0.028188,0.082688,0.352693,9687.000000
0.029725,0.078103,0.352829,9717.000000
0.031277,0.074906,0.352927,9749.000000
0.032382,0.069070,0.352986,9782.000000
0.033364,0.063973,0.352994,9815.000000
0.034331,0.059859,0.352992,9846.000000
0.034908,0.053851,0.352936,9879.000000
0.035794,0.047685,0.352717,9908.000000
0.036475,0.042139,0.352384,9959.000000
0.037219,0.035546,0.351847,9991.000000
0.037720,0.031612,0.351212,10023.000000
0.038130,0.026062,0.350473,10054.000000
0.038315,0.021186,0.349708,10087.000000
0.038320,0.015956,0.348868,10118.000000
0.038075,0.011302,0.348076,10150.000000
0.037879,0.008733,0.347334,10182.000000
0.037156,0.005579,0.346605,10214.000000
0.035792,0.001828,0.345849,10248.000000
0.033994,-0.000393,0.345145,10280.000000
0.031426,-0.003492,0.344411,10312.000000
0.028434,-0.007041,0.343605,10358.000000
0.025207,-0.008853,0.342825,10391.000000
0.022135,-0.009624,0.342104,10424.000000
0.018966,-0.010530,0.341407,10456.000000
0.015627,-0.012602,0.340741,10489.000000
0.012985,-0.013580,0.340139,10517.000000
0.010682,-0.014315,0.339521,10551.000000
0.009032,-0.014943,0.338937,10583.000000
0.007236,-0.015513,0.338380,10615.000000
