Domain id = 3
Class id = 9
User id = 10

<x>,<y>,<z>,<t>
0.057551,0.037052,0.274418,2702.000000
0.058926,0.037836,0.274731,2734.000000
0.059724,0.038392,0.275106,2766.000000
0.060684,0.039855,0.275565,2798.000000
0.061366,0.040554,0.276067,2830.000000
0.062013,0.040241,0.276543,2861.000000
0.062724,0.040296,0.277068,2893.000000
0.063368,0.040227,0.277518,2927.000000
0.063932,0.040212,0.278021,2958.000000
0.064705,0.040930,0.278520,2990.000000
0.065068,0.040876,0.278968,3039.000000
0.065633,0.040979,0.279412,3070.000000
0.066240,0.041395,0.279848,3102.000000
0.066536,0.041663,0.280268,3134.000000
0.066770,0.042376,0.280639,3165.000000
0.066787,0.042595,0.280959,3198.000000
0.066754,0.042628,0.281235,3230.000000
0.066434,0.042339,0.281475,3263.000000
0.066211,0.042917,0.281720,3294.000000
0.065973,0.043881,0.282002,3326.000000
0.065290,0.044445,0.282303,3359.000000
0.064492,0.045312,0.282566,3405.000000
0.063671,0.046051,0.282842,3438.000000
0.062686,0.046715,0.283091,3470.000000
0.061575,0.048296,0.283328,3501.000000
0.060778,0.048779,0.283516,3534.000000
0.059605,0.049651,0.283689,3565.000000
0.058789,0.052777,0.283865,3597.000000
0.058088,0.055100,0.284019,3629.000000
0.057718,0.059658,0.284195,3661.000000
0.057737,0.062919,0.284357,3693.000000
0.057730,0.062486,0.284480,3727.000000
0.058009,0.062278,0.284574,3757.000000
0.058097,0.058276,0.284631,3805.000000
0.058211,0.054889,0.284647,3837.000000
0.058495,0.047882,0.284586,3869.000000
0.058981,0.044417,0.284400,3901.000000
0.059514,0.041229,0.284081,3934.000000
0.060115,0.038412,0.283694,3966.000000
0.060950,0.033233,0.283199,3998.000000
0.061990,0.028963,0.282649,4030.000000
0.062612,0.023075,0.282021,4062.000000
0.063874,0.021624,0.281463,4094.000000
0.064771,0.017956,0.280902,4126.000000
0.066018,0.015391,0.280298,4157.000000
0.066876,0.011693,0.279696,4205.000000
0.067550,0.006775,0.279004,4238.000000
0.067939,0.002646,0.278277,4269.000000
0.068486,-0.001564,0.277415,4301.000000
0.069160,-0.005801,0.276466,4334.000000
0.069973,-0.006623,0.275534,4365.000000
0.070409,-0.012148,0.274518,4398.000000
0.071391,-0.013211,0.273512,4430.000000
0.071799,-0.015547,0.272530,4462.000000
0.071939,-0.019654,0.271514,4493.000000
0.072124,-0.023124,0.270548,4526.000000
0.072271,-0.026711,0.269569,4559.000000
0.072365,-0.031134,0.268559,4607.000000
0.072543,-0.031635,0.267505,4638.000000
0.072575,-0.035749,0.266475,4670.000000
0.072785,-0.036412,0.265494,4702.000000
0.072929,-0.038950,0.264544,4734.000000
0.073092,-0.039913,0.263658,4766.000000
0.073151,-0.040847,0.262789,4798.000000
0.073397,-0.040985,0.261995,4829.000000
0.073517,-0.041255,0.261150,4861.000000
0.073579,-0.042350,0.260319,4893.000000
0.073664,-0.043501,0.259465,4925.000000
0.073828,-0.044259,0.258597,4958.000000
0.073974,-0.045520,0.257762,5006.000000
0.074240,-0.045887,0.256960,5039.000000
0.074535,-0.046256,0.256250,5070.000000
0.074626,-0.046826,0.255628,5103.000000
0.074728,-0.047223,0.255090,5134.000000
0.074730,-0.047505,0.254637,5166.000000
0.074701,-0.047519,0.254243,5198.000000
