Domain id = 3
Class id = 7
User id = 6

<x>,<y>,<z>,<t>
0.073971,-0.025993,0.331707,1543.000000
0.076720,-0.020671,0.329896,1576.000000
0.079299,-0.012926,0.328113,1607.000000
0.080875,-0.006856,0.326588,1639.000000
0.081806,0.000592,0.324976,1688.000000
0.082591,0.005317,0.323578,1719.000000
0.082955,0.013990,0.322052,1752.000000
0.082942,0.020200,0.320614,1783.000000
0.082275,0.024146,0.319400,1815.000000
0.080888,0.028908,0.318269,1848.000000
0.078772,0.033577,0.317217,1880.000000
0.075509,0.038010,0.316232,1911.000000
0.071735,0.042230,0.315283,1944.000000
0.067698,0.044620,0.314475,1975.000000
0.063185,0.051652,0.313673,2007.000000
0.059038,0.053645,0.312947,2039.000000
0.054027,0.057472,0.312298,2088.000000
0.049096,0.060279,0.311758,2121.000000
0.043312,0.066115,0.311272,2152.000000
0.037840,0.067779,0.310811,2185.000000
0.031811,0.075536,0.310325,2215.000000
0.026853,0.074821,0.309981,2247.000000
0.022218,0.074822,0.309714,2279.000000
0.016555,0.074846,0.309513,2312.000000
0.011283,0.075006,0.309336,2343.000000
0.007636,0.073664,0.309192,2377.000000
0.003281,0.072836,0.309077,2407.000000
-0.000328,0.071571,0.308977,2443.000000
-0.004318,0.071314,0.308886,2487.000000
-0.006223,0.066627,0.308811,2519.000000
-0.008867,0.064802,0.308749,2551.000000
-0.011698,0.063509,0.308694,2585.000000
-0.013726,0.061128,0.308646,2615.000000
-0.015517,0.058651,0.308606,2647.000000
-0.017474,0.057086,0.308572,2679.000000
-0.019037,0.054161,0.308544,2711.000000
-0.019898,0.050836,0.308519,2744.000000
-0.020650,0.047483,0.308500,2775.000000
-0.021258,0.043100,0.308486,2808.000000
-0.022265,0.040294,0.308480,2856.000000
-0.023289,0.037355,0.308481,2888.000000
-0.025195,0.034656,0.308495,2920.000000
-0.026684,0.031242,0.308538,2952.000000
-0.028162,0.029282,0.308609,2983.000000
-0.029750,0.025780,0.308731,3015.000000
-0.030832,0.022895,0.308877,3047.000000
-0.031926,0.019955,0.309057,3079.000000
-0.032550,0.017314,0.309261,3111.000000
-0.033246,0.016186,0.309478,3143.000000
-0.033746,0.015116,0.309675,3176.000000
-0.033936,0.013533,0.309853,3208.000000
-0.033823,0.012778,0.310001,3255.000000
-0.033336,0.012945,0.310117,3287.000000
-0.031964,0.013109,0.310211,3319.000000
-0.030344,0.014307,0.310286,3351.000000
-0.027196,0.015151,0.310347,3383.000000
-0.024290,0.016396,0.310396,3415.000000
-0.021255,0.018247,0.310435,3447.000000
-0.017964,0.019351,0.310464,3479.000000
-0.013102,0.019805,0.310484,3511.000000
-0.009354,0.021650,0.310499,3543.000000
-0.006849,0.023387,0.310508,3576.000000
-0.003147,0.023936,0.310510,3608.000000
-0.000466,0.024188,0.310511,3655.000000
0.001188,0.024292,0.310508,3688.000000
0.001656,0.024810,0.310497,3720.000000
0.001670,0.024671,0.310483,3752.000000
0.001527,0.023518,0.310470,3784.000000
0.000427,0.022150,0.310459,3816.000000
-0.002876,0.022033,0.310449,3848.000000
-0.006060,0.020625,0.310441,3880.000000
-0.009662,0.019093,0.310435,3911.000000
-0.013170,0.018058,0.310432,3943.000000
-0.016752,0.015982,0.310431,3975.000000
-0.021259,0.015131,0.310431,4007.000000
-0.024691,0.013796,0.310435,4055.000000
-0.028369,0.013028,0.310444,4087.000000
-0.032012,0.012318,0.310459,4120.000000
-0.034659,0.011273,0.310483,4151.000000
-0.037012,0.010677,0.310519,4183.000000
-0.039061,0.010621,0.310553,4215.000000
-0.040624,0.010524,0.310591,4247.000000
-0.041625,0.010373,0.310631,4279.000000
-0.042851,0.010415,0.310677,4311.000000
-0.044940,0.011820,0.310719,4343.000000
-0.046500,0.013936,0.310761,4375.000000
-0.048727,0.019688,0.310796,4407.000000
-0.049894,0.023070,0.310825,4455.000000
-0.050781,0.026438,0.310851,4487.000000
-0.052081,0.032874,0.310873,4519.000000
-0.052546,0.035415,0.310893,4551.000000
-0.054043,0.039207,0.310914,4583.000000
-0.055011,0.042167,0.310938,4615.000000
-0.056384,0.045566,0.310963,4647.000000
-0.056737,0.046787,0.310994,4679.000000
-0.057415,0.047773,0.311036,4711.000000
-0.058091,0.048699,0.311083,4743.000000
-0.058672,0.049438,0.311135,4775.000000
-0.058947,0.049526,0.311188,4823.000000
-0.058932,0.049207,0.311240,4855.000000
-0.058761,0.048561,0.311293,4887.000000
-0.057844,0.046547,0.311350,4919.000000
-0.057277,0.045673,0.311405,4951.000000
-0.057131,0.045129,0.311456,4983.000000
-0.056540,0.044170,0.311505,5015.000000
-0.055688,0.043535,0.311552,5047.000000
