Domain id = 3
Class id = 1
User id = 6

<x>,<y>,<z>,<t>
-0.057868,0.001732,0.311920,1887.000000
-0.057174,0.009891,0.311700,1919.000000
-0.055748,0.016158,0.311443,1951.000000
-0.054388,0.021630,0.311187,1982.000000
-0.053343,0.028063,0.310942,2031.000000
-0.052171,0.033501,0.310711,2064.000000
-0.051051,0.040288,0.310495,2095.000000
-0.049892,0.046041,0.310314,2127.000000
-0.047896,0.049197,0.310156,2159.000000
-0.046533,0.054029,0.310017,2191.000000
-0.044868,0.057484,0.309902,2223.000000
-0.043860,0.061771,0.309804,2255.000000
-0.043159,0.065722,0.309721,2287.000000
-0.042168,0.066583,0.309651,2318.000000
-0.040496,0.066535,0.309594,2351.000000
-0.039313,0.065593,0.309546,2383.000000
-0.037733,0.063130,0.309504,2431.000000
-0.036348,0.060661,0.309466,2463.000000
-0.035434,0.056976,0.309434,2495.000000
-0.033570,0.049888,0.309407,2527.000000
-0.032727,0.046423,0.309383,2559.000000
-0.031333,0.040361,0.309363,2591.000000
-0.030753,0.037385,0.309344,2623.000000
-0.029994,0.031917,0.309327,2655.000000
-0.029286,0.028187,0.309313,2687.000000
-0.028465,0.023077,0.309299,2719.000000
-0.027707,0.019013,0.309286,2752.000000
-0.026484,0.013604,0.309274,2783.000000
-0.025509,0.007414,0.309264,2831.000000
-0.024560,0.002368,0.309255,2863.000000
-0.023443,-0.002751,0.309247,2895.000000
-0.022331,-0.008593,0.309242,2926.000000
-0.021471,-0.015491,0.309245,2960.000000
-0.020376,-0.019990,0.309268,2993.000000
-0.019614,-0.024831,0.309344,3026.000000
-0.019108,-0.031934,0.309578,3058.000000
-0.018780,-0.034993,0.309944,3090.000000
-0.018345,-0.039831,0.310444,3121.000000
-0.017557,-0.044624,0.311070,3153.000000
-0.016966,-0.048335,0.311814,3186.000000
-0.016579,-0.051185,0.312644,3233.000000
-0.016068,-0.055709,0.313441,3264.000000
-0.015155,-0.059369,0.314337,3297.000000
-0.014035,-0.063249,0.315238,3329.000000
-0.013459,-0.065174,0.316112,3358.000000
-0.012595,-0.067654,0.316969,3392.000000
-0.011482,-0.069509,0.317692,3423.000000
-0.010772,-0.071254,0.318388,3458.000000
-0.010185,-0.073602,0.319040,3489.000000
-0.009742,-0.074926,0.319673,3519.000000
-0.009330,-0.075346,0.320217,3553.000000
-0.008916,-0.075626,0.320649,3602.000000
-0.008844,-0.074951,0.320971,3633.000000
-0.008524,-0.073497,0.321226,3665.000000
-0.007984,-0.072205,0.321440,3698.000000
-0.007757,-0.070002,0.321614,3729.000000
-0.006681,-0.067247,0.321749,3761.000000
-0.006351,-0.061238,0.321849,3793.000000
-0.005375,-0.053733,0.321861,3826.000000
-0.004591,-0.046381,0.321822,3859.000000
-0.003774,-0.040021,0.321561,3890.000000
-0.001563,-0.036181,0.321025,3920.000000
-0.000726,-0.030065,0.320362,3954.000000
-0.000032,-0.023797,0.319594,4000.000000
0.001107,-0.018649,0.318800,4035.000000
0.002407,-0.013187,0.318021,4064.000000
0.002936,-0.003693,0.317189,4099.000000
0.004140,0.000396,0.316192,4128.000000
0.005756,0.003749,0.315310,4162.000000
0.006874,0.011205,0.314302,4191.000000
0.008565,0.017220,0.313405,4227.000000
0.010207,0.020433,0.312638,4256.000000
0.011171,0.028826,0.311859,4290.000000
0.012169,0.033129,0.311175,4319.000000
0.013551,0.036451,0.310596,4354.000000
0.014527,0.041228,0.310068,4400.000000
0.014967,0.044957,0.309605,4433.000000
0.015428,0.048620,0.309150,4464.000000
0.015769,0.052152,0.308691,4498.000000
0.016239,0.052899,0.308285,4528.000000
0.016789,0.053977,0.307930,4561.000000
0.016979,0.055743,0.307622,4591.000000
0.017244,0.056199,0.307337,4626.000000
0.017805,0.056255,0.307090,4655.000000
0.018203,0.056431,0.306872,4688.000000
0.018541,0.056678,0.306671,4719.000000
0.019124,0.056620,0.306489,4753.000000
0.019345,0.056418,0.306319,4799.000000
0.019645,0.054502,0.306169,4833.000000
0.019683,0.054195,0.306033,4863.000000
0.020160,0.052254,0.305912,4897.000000
0.020927,0.048217,0.305812,4927.000000
0.021555,0.045000,0.305726,4959.000000
0.021660,0.042895,0.305648,4991.000000
0.022377,0.036454,0.305584,5026.000000
0.023175,0.032655,0.305531,5055.000000
0.023640,0.029333,0.305479,5089.000000
0.023987,0.026830,0.305423,5119.000000
0.024829,0.018521,0.305376,5154.000000
0.025369,0.016483,0.305332,5199.000000
0.025877,0.012568,0.305293,5231.000000
0.026340,0.008080,0.305260,5263.000000
0.026989,0.002848,0.305231,5296.000000
0.027356,-0.000738,0.305207,5328.000000
0.027728,-0.005893,0.305186,5362.000000
0.028527,-0.009997,0.305172,5391.000000
0.029132,-0.013091,0.305160,5426.000000
0.029922,-0.019207,0.305155,5458.000000
0.030711,-0.022994,0.305154,5489.000000
0.031093,-0.030085,0.305166,5520.000000
0.031370,-0.032388,0.305195,5569.000000
0.031918,-0.037337,0.305289,5604.000000
0.032378,-0.040900,0.305459,5634.000000
0.033064,-0.045467,0.305721,5666.000000
0.033264,-0.048835,0.306031,5698.000000
0.033346,-0.051049,0.306361,5730.000000
0.033740,-0.054735,0.306763,5761.000000
0.034214,-0.055237,0.307089,5793.000000
0.034405,-0.055950,0.307377,5825.000000
0.034912,-0.057299,0.307644,5858.000000
0.035138,-0.058950,0.307898,5889.000000
0.035384,-0.060683,0.308156,5920.000000
0.035580,-0.060673,0.308373,5970.000000
0.035994,-0.061628,0.308611,6002.000000
0.035193,-0.058802,0.308783,6031.000000
0.035576,-0.060836,0.308968,6064.000000
0.035408,-0.060448,0.309115,6098.000000
0.035473,-0.061140,0.309268,6130.000000
0.035869,-0.061721,0.309421,6161.000000
0.036048,-0.061531,0.309549,6193.000000
0.036549,-0.062752,0.309697,6226.000000
0.036990,-0.060386,0.309812,6258.000000
0.038447,-0.063710,0.310034,6289.000000
0.038547,-0.055754,0.310195,6320.000000
0.040078,-0.054488,0.310317,6370.000000
0.041610,-0.053458,0.310411,6402.000000
0.043408,-0.049711,0.310484,6434.000000
0.044252,-0.046065,0.310538,6463.000000
0.046831,-0.039666,0.310555,6498.000000
0.048035,-0.033243,0.310545,6527.000000
0.049759,-0.029144,0.310484,6562.000000
0.051678,-0.027104,0.310398,6591.000000
0.051870,-0.021525,0.310255,6624.000000
0.052595,-0.019354,0.310080,6658.000000
0.053441,-0.016798,0.309835,6688.000000
0.054088,-0.013575,0.309548,6721.000000
0.054748,-0.009072,0.309155,6767.000000
0.055551,-0.009120,0.308810,6802.000000
0.056437,-0.008017,0.308480,6832.000000
0.056712,-0.001516,0.308001,6866.000000
0.057790,-0.000529,0.307535,6896.000000
0.059202,-0.001611,0.307170,6930.000000
0.061586,-0.003989,0.306891,6959.000000
0.064011,-0.004890,0.306659,6993.000000
0.066684,-0.005910,0.306459,7024.000000
0.070189,-0.004788,0.306259,7058.000000
0.074660,-0.005768,0.306095,7087.000000
0.078176,-0.005394,0.305949,7120.000000
0.082128,-0.006076,0.305836,7167.000000
0.085375,-0.007038,0.305749,7201.000000
0.088165,-0.007710,0.305681,7231.000000
0.091144,-0.006460,0.305624,7265.000000
0.093979,-0.006647,0.305578,7296.000000
0.096297,-0.005643,0.305540,7327.000000
0.098100,-0.005088,0.305509,7359.000000
0.099514,-0.005430,0.305489,7391.000000
0.100876,-0.005670,0.305476,7423.000000
0.101562,-0.004463,0.305465,7455.000000
0.101747,-0.004642,0.305458,7486.000000
0.102733,-0.004606,0.305451,7536.000000
0.102948,-0.004523,0.305446,7568.000000
0.103081,-0.004781,0.305441,7600.000000
0.103112,-0.005285,0.305438,7632.000000
0.103259,-0.004995,0.305434,7663.000000
0.103122,-0.006333,0.305433,7695.000000
0.102933,-0.006704,0.305432,7727.000000
0.102851,-0.006391,0.305431,7759.000000
0.102548,-0.005480,0.305430,7791.000000
0.102254,-0.005993,0.305429,7823.000000
0.101676,-0.006474,0.305429,7855.000000
