Domain id = 3
Class id = 4
User id = 10

<x>,<y>,<z>,<t>
0.042418,0.058167,0.412819,2779.000000
0.043230,0.053814,0.412117,2811.000000
0.043657,0.048119,0.411086,2843.000000
0.044134,0.044598,0.409876,2875.000000
0.044135,0.038189,0.408072,2907.000000
0.044111,0.032702,0.405463,2939.000000
0.043763,0.029590,0.403116,2972.000000
0.042463,0.024118,0.400669,3004.000000
0.040383,0.019510,0.398047,3036.000000
0.037992,0.013542,0.394875,3067.000000
0.035524,0.012756,0.392515,3115.000000
0.032182,0.010295,0.389960,3147.000000
0.028031,0.007862,0.387571,3180.000000
0.024061,0.006991,0.385666,3211.000000
0.020034,0.005954,0.383863,3244.000000
0.014848,0.004091,0.381996,3276.000000
0.009853,0.003577,0.380394,3308.000000
0.004827,0.002951,0.378963,3340.000000
-0.000294,0.001815,0.377512,3372.000000
-0.005241,0.001951,0.376400,3403.000000
-0.009814,0.001970,0.375479,3435.000000
-0.013441,0.002206,0.374628,3468.000000
-0.018215,0.002221,0.373810,3517.000000
-0.021971,0.001963,0.372990,3547.000000
-0.025327,0.002175,0.372343,3579.000000
-0.028867,0.003249,0.371832,3611.000000
-0.031905,0.003313,0.371369,3643.000000
-0.033910,0.005619,0.371017,3675.000000
-0.035662,0.006875,0.370680,3708.000000
-0.036416,0.007431,0.370375,3740.000000
-0.037619,0.010864,0.370157,3772.000000
-0.038840,0.013974,0.369995,3803.000000
-0.039250,0.015918,0.369874,3835.000000
-0.039549,0.020492,0.369798,3884.000000
-0.039515,0.024059,0.369765,3917.000000
-0.039482,0.026810,0.369771,3948.000000
-0.039237,0.031068,0.369855,3980.000000
-0.038816,0.033492,0.370114,4012.000000
-0.038146,0.035102,0.370670,4044.000000
-0.037522,0.036206,0.371348,4076.000000
-0.036014,0.036957,0.372637,4108.000000
-0.034157,0.037244,0.374111,4140.000000
-0.032941,0.038308,0.375790,4172.000000
-0.031972,0.039654,0.378045,4204.000000
-0.030725,0.044072,0.380714,4236.000000
-0.029667,0.045020,0.383301,4284.000000
-0.027711,0.045944,0.385678,4315.000000
-0.025859,0.047306,0.387850,4348.000000
-0.024386,0.048894,0.389828,4380.000000
-0.022657,0.051347,0.391564,4411.000000
-0.021044,0.055833,0.394138,4443.000000
-0.018500,0.058041,0.396395,4475.000000
-0.016904,0.060069,0.399126,4507.000000
-0.014679,0.061792,0.401459,4539.000000
-0.012542,0.064193,0.403528,4571.000000
-0.010857,0.067012,0.405434,4604.000000
-0.008676,0.069432,0.407227,4635.000000
-0.006711,0.071213,0.409060,4685.000000
-0.004000,0.073910,0.410869,4715.000000
-0.002184,0.076183,0.412611,4747.000000
-0.001156,0.078360,0.414324,4779.000000
0.000061,0.080829,0.416042,4812.000000
0.001022,0.083862,0.417688,4843.000000
0.001890,0.085427,0.419261,4875.000000
0.002864,0.086235,0.420455,4907.000000
0.003762,0.088138,0.421534,4939.000000
0.004727,0.089367,0.422632,4970.000000
0.006787,0.092088,0.423731,5003.000000
0.008751,0.093957,0.424668,5034.000000
0.011176,0.096091,0.425490,5083.000000
0.013994,0.097830,0.426239,5114.000000
0.016002,0.098229,0.426850,5146.000000
0.017779,0.097829,0.427290,5178.000000
0.020644,0.097409,0.427644,5210.000000
0.022848,0.096249,0.427916,5242.000000
0.025104,0.093547,0.428124,5274.000000
0.027001,0.091846,0.428296,5306.000000
0.029237,0.090086,0.428437,5338.000000
0.030729,0.086689,0.428544,5370.000000
0.032380,0.083785,0.428628,5402.000000
0.033530,0.078093,0.428671,5434.000000
0.035114,0.075716,0.428680,5482.000000
0.036582,0.072197,0.428620,5515.000000
0.038271,0.068966,0.428309,5547.000000
0.039421,0.063140,0.427438,5578.000000
0.040253,0.060300,0.426068,5610.000000
0.041185,0.056667,0.424013,5642.000000
0.042215,0.052743,0.421677,5674.000000
0.043139,0.048527,0.418843,5707.000000
0.043610,0.043044,0.415809,5738.000000
0.043785,0.037722,0.412127,5770.000000
0.044072,0.034150,0.409041,5802.000000
0.044290,0.028099,0.405672,5851.000000
0.044420,0.023969,0.402693,5883.000000
0.044622,0.020139,0.399715,5915.000000
0.044786,0.014900,0.396778,5947.000000
0.044976,0.008529,0.393254,5979.000000
0.045379,0.004326,0.390190,6011.000000
0.045667,-0.000341,0.387402,6044.000000
0.045875,-0.004434,0.384906,6076.000000
0.045939,-0.009568,0.382619,6107.000000
0.046082,-0.014487,0.380369,6139.000000
0.046034,-0.017282,0.378426,6172.000000
0.046126,-0.021149,0.376452,6203.000000
0.046142,-0.025822,0.374589,6252.000000
0.046268,-0.028765,0.372911,6283.000000
0.046388,-0.033263,0.371118,6315.000000
0.046656,-0.037256,0.369288,6347.000000
0.046745,-0.044751,0.367232,6379.000000
0.047084,-0.049298,0.364904,6411.000000
0.047807,-0.051959,0.362052,6443.000000
0.048768,-0.055433,0.359257,6475.000000
0.049670,-0.060219,0.356520,6508.000000
0.050598,-0.063619,0.353896,6540.000000
0.051422,-0.067280,0.351100,6572.000000
0.051985,-0.069708,0.348359,6603.000000
0.052481,-0.072601,0.345961,6652.000000
0.052767,-0.075201,0.343713,6684.000000
0.052797,-0.076696,0.341772,6716.000000
0.052759,-0.079150,0.339832,6748.000000
0.052615,-0.080493,0.338153,6780.000000
